1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.12750446400146445,0.1330579424621029,0.12904722703358223,0.12990644585768213,0.12784939639455498,0.14073074023796703,0.12679172149841875,0.12692630583850106,0.12789949864488775,0.13268000751833903,0.1366012817651523,0.13177344026433918,0.12071455415094695,0.13984643036867456,0.1395956461250362,0.13856993520745337,0.1380722720855628,0.1412410085326741,0.1271566256710197,0.1301271761774267,0.13257647476328518,0.12687585572904858,0.1313845541044688,0.12757188850395335,0.1390393018026091,0.14431460466974888,0.13279009614423418,0.12854451842453787,0.14351780211542145,0.13150733601305342,0.13778883743513576,0.13604367212497065,0.1422740957127266,0.12069778102250152,0.1372180190086937,0.1323109682595736,0.1366805284302834,0.1208105065921821,0.14027462424182163,0.1345783666018271,0.1325804554047505,0.1265138104929213,0.1391282837286321,0.13209757328612984,0.14185040506765217,0.13819950102543088,0.12766768312305374,0.13745318875654672,0.12851490610237126,0.1274850701466918,0.13772684260172902,0.13590170780733346,0.12795084062697945,0.14038480099232561,0.12160047639411779,0.1380398867597941,0.12782933090575072,0.13276660427441775,0.14400621659566712,0.13756365130400894,0.11985779316932453,0.13942993226220388,0.1242726085688114,0.1313860115860811,0.13975777409052195,0.12626784515443676,0.13236287913054173,0.12374239710018428,0.13071879843311454,0.13766033528142305,0.1282475196165784,0.13268989729801273,0.1391758888565323,0.126220877570233,0.12297049149710912,0.13080224852895922,0.1316600978200243,0.1275912802611836,0.1260524860599238,0.12750660649715317,0.1228480025266502,0.14055398298259233,0.13286441818754935,0.13680783000825952,0.13236164738637718,0.13609770205531488,0.12977979072863813,0.14020192983060487,0.13284077308186712,0.12642645321697882,0.14013668078214886,0.14032289078227128,0.12498361528313123,0.13740620607964116,0.13118101596769532,0.1235641988539316,0.12627563458763277,0.13226815735935935,0.12907225982779438
0.319326711404131,0.26218701416518597,0.3303881018490097,0.344049582429896,0.3477976743067749,0.17112632194777577,0.3393660498152195,0.33350902842415875,0.34706316130725956,0.17090835287038533,0.174913987262453,0.17603045660607153,0.3325582860821081,0.17133149624776725,0.1716089514974721,0.17262913400440166,0.17197265184430108,0.14627097140264703,0.3206393294750692,0.34463723127606116,0.1768044790824865,0.33959191528254823,0.2668591884981805,0.3461741710266589,0.17780397809161091,0.18770995802593843,0.17777560054615227,0.34354506562801934,0.18012584922021407,0.1778527504806985,0.24754428376806448,0.18289360479059444,0.1807735166398533,0.3275074080459604,0.1740537222060203,0.25264888794295975,0.16698352663373867,0.3328217330322839,0.1795104719833219,0.17245442785147386,0.17681093754339594,0.34330301122299084,0.1739081254066221,0.25180711832622704,0.18195295457805358,0.17614668734333105,0.3273246211236954,0.17635413402948905,0.3398209918334126,0.33147166711975123,0.1673307120447833,0.17239294037874675,0.3383210902874544,0.17046649441193779,0.35044580918082796,0.1765744156265135,0.3421516001427998,0.17808599991446636,0.18284460499874272,0.17339173629045404,0.34584741568157357,0.17689833298994206,0.3584143636414216,0.25786629854989856,0.174461295630359,0.33436256024195,0.2852206500685452,0.349869489793665,0.3547135047999389,0.17575073637513774,0.33910998678008886,0.2696983166830704,0.17488515013495892,0.3271297937991904,0.3396229947929232,0.35333095473515835,0.35277933442538567,0.31832202707553264,0.3277117348524499,0.32151958071051395,0.3482297831841436,0.17568939432210143,0.1800176781661992,0.28021916660559104,0.17974672966903948,0.17553998822400002,0.3525114278981307,0.14702843492566584,0.17732557294778936,0.3276680388459784,0.17663088072418065,0.1666038352716657,0.3365641795339925,0.1702025502751925,0.16433912799396366,0.336991658420306,0.32727316045695776,0.17630424415344093,0.16549676705611005
0.20033830305645503,0.22165015656138765,0.2149690394014107,0.15567707837226755,0.1771187332299807,0.234431632036018,0.21121178037768534,0.21102505034380045,0.20333348855475475,0.23346263623687785,0.22624859422660684,0.2328960063223561,0.2130564474237359,0.23295853379512738,0.23254077318770322,0.22216810287249159,0.23000311111279925,0.235281645536282,0.211408136862912,0.17811242950094533,0.22071690558825308,0.2012871005976488,0.2175981042311152,0.21251139568603142,0.21786106137024513,0.1513456356443367,0.23467111925506925,0.20436949485196626,0.17723768418223496,0.23413802865086336,0.14164002507038695,0.16656317166457035,0.17091405240795898,0.21687285998726583,0.22814305764238757,0.20798854653112395,0.17833646884468246,0.2132236567571013,0.233671826344715,0.23148956249226849,0.2332894181386545,0.2107488315544974,0.22362459908699722,0.22005035744926932,0.16973878997052447,0.23021505121888453,0.2126709719723353,0.22853421093179463,0.20432193266363102,0.21236677220754266,0.2294276888737662,0.22414137314135774,0.21314266050077124,0.2338553606271994,0.1891662972254636,0.2166792516393976,0.21252703445823887,0.22814168625803338,0.1619176873255147,0.229155842067632,0.2126342265430927,0.23226472425021394,0.14708694668760317,0.218865026011698,0.23104159782678704,0.20071278862537995,0.21050240094453732,0.20530924226642758,0.1567313573535386,0.228878753736872,0.21363687334726716,0.21102764511764824,0.23139954466167725,0.21026085896921307,0.17534249006225108,0.157435422472033,0.16233169383301999,0.21213108942909303,0.20957164282068197,0.21240264782205462,0.21409847486233965,0.23413718682964996,0.2248507061958072,0.1403728262124837,0.23347787549406984,0.17786284770768507,0.15105864694338,0.23310613875270694,0.23418792628537263,0.20096753887764543,0.2229883862095271,0.22328746964668192,0.19745956126131012,0.2288935671670495,0.23470478546919765,0.21587030134285026,0.20994280144731903,0.2227454421807076,0.23337008641073154
0.1700136270748422,0.16961309617821604,0.1665886028082359,0.17509875087983798,0.1727584680659465,0.18650141409388482,0.17090046540569365,0.1710818694128683,0.17239361990868463,0.18926476069861653,0.1841226095267581,0.18844609803697832,0.17239306423765674,0.18066098052378884,0.1869654115519819,0.18677612495770027,0.18610533306260474,0.1899741485015236,0.17139231370768834,0.16476047634006505,0.18712576821765867,0.1710138685443313,0.17671128132563788,0.17195203961546326,0.18267890565965572,0.18733875898141877,0.18708860902240831,0.16629316826690796,0.1918201198836594,0.18825126974671577,0.18578687713326414,0.19449184305068323,0.19223955741283488,0.16731922666885804,0.18495389946200497,0.1760575613489378,0.19490563133173305,0.17252836044528888,0.18237753437751733,0.18730808431113816,0.18912438883046065,0.17052587375554815,0.1864026865179066,0.17767072153500643,0.18450635689470749,0.18627682284742325,0.17208115959896172,0.1852708808775299,0.16589493856491588,0.17183501858691022,0.18563973437166198,0.1891379036402899,0.165518245521582,0.17906474427061847,0.17407385272165266,0.18409444387034893,0.17229904197304916,0.1891081392687757,0.18419121339955813,0.18541977151919084,0.16511984957523299,0.17745476835713128,0.17117208978447682,0.17671324251616297,0.17749883690720922,0.1694588207178336,0.16871646442468208,0.16454554339254684,0.16659560019296596,0.18555009025405833,0.16375371604731334,0.1758064678552089,0.1875928798642354,0.1701310343115494,0.17602122655254077,0.16670325082330745,0.16823336590728538,0.17197817744446756,0.16990406217849444,0.17186404707767833,0.1662671973989304,0.17928298905164944,0.18255012145714963,0.1844642326663795,0.18927711023381685,0.19408382630805485,0.17536553693216725,0.18857596187049738,0.18949144561442696,0.170408126327414,0.18888791541786146,0.18128185325843343,0.1684633489280266,0.18520755370400255,0.18990965843810065,0.1676555556641656,0.1702048403901108,0.18868403795821126,0.18918976049871294
0.0446577901127327,0.040384932105397085,0.03912725986017662,0.039229879820504174,0.03745140662898405,0.04929446698816447,0.03841998287653819,0.03673160910284153,0.04348481578690326,0.04797379296596464,0.04132246514570455,0.04250188242667212,0.03754102884383187,0.042513652773634336,0.04094690246362383,0.04193780140796719,0.04178224829805458,0.04967874849255805,0.037152258721407073,0.044247839282459976,0.04914625379692616,0.03706660712952797,0.04621193438768782,0.03744088821097252,0.04094021724451943,0.05067466558075258,0.04934486626960429,0.038804186136599916,0.04366491429544049,0.04123940657178097,0.04718779596564548,0.04910034375002119,0.043204742638783135,0.04361463267957827,0.04590517290530709,0.03998145437167417,0.04920549427040985,0.03879870413267236,0.04913456843062452,0.0420611599821828,0.04116547016824572,0.036956161721487316,0.0410723984038122,0.03991475412747524,0.041357589475790324,0.04052099487025435,0.043592499357658576,0.040465112088322104,0.03896033571094051,0.03741431699642475,0.041674278412197396,0.045986831869381774,0.03861862199966837,0.04917319260436301,0.03775915796988621,0.04715710554983702,0.037347448004848634,0.042757822993012014,0.04391522569876987,0.0404989197315521,0.03745379853923623,0.04238304811767442,0.046332741819753234,0.039860651314058235,0.04895337857024788,0.038092573015511506,0.038897259162585164,0.038987065632299485,0.03840401653460989,0.04035651713472201,0.03871135408578825,0.04009989511556831,0.04754751440124223,0.037027404213940344,0.044409200260421916,0.03967759604429105,0.0386159515818848,0.04468822490304354,0.03802525885172097,0.03741125956193596,0.038797967114470686,0.04141412645864181,0.04969814878947036,0.0466520106256151,0.046406155926117805,0.04899665987404044,0.045569229520796936,0.04244790920544169,0.04924317993090967,0.04316592695664638,0.049086210205063145,0.049151489017187064,0.035967969212879314,0.048329932107274334,0.04955694686998454,0.039296915937488394,0.03688350385329818,0.04903318454184084,0.0493690894211983
0.035876004255499,0.03885731572974481,0.03768492893327563,0.037936090308996584,0.0374285563963535,0.039994233947315674,0.037025613916811306,0.0372373002293749,0.03752281293277461,0.04063640697883458,0.03989308211315977,0.04046015150392249,0.037176648002641505,0.040841683289971065,0.03930944438101891,0.03937619233440303,0.04032307263732402,0.04124933749911557,0.035944116271268686,0.03817636301087216,0.04060497693412815,0.036031407571178044,0.03836816150007684,0.037426699545596354,0.04060574860680225,0.04244225322792058,0.04076938656551909,0.03771204711106448,0.041914875302101334,0.04067651906239284,0.04033971022111446,0.04195181237412055,0.04165339342890643,0.03537427254686289,0.04007336281721497,0.03863896498710151,0.042041224873956964,0.0370331130786752,0.041153394191600384,0.04021514075761209,0.040606185360767134,0.03694437674123865,0.03963399612638443,0.03718027422329017,0.04152929906214194,0.04036026339091611,0.03728166944137754,0.04014210614050119,0.037356008163064516,0.03722828917888666,0.04040593282632805,0.038971380943550675,0.03753787550620169,0.040628047965605596,0.03736585266471956,0.04031360596510375,0.03630412414104879,0.04086193998683879,0.04216071273516653,0.040174395849022555,0.03710282616264273,0.04071993521547335,0.03845328376176488,0.038368587541821465,0.03971594249640518,0.03585750209109328,0.03865413924236865,0.03788369889566681,0.038173552041320474,0.040386421086525,0.036590307109892896,0.03874973111084733,0.04064567486470863,0.03685874845448245,0.0377851160750084,0.038374413932345856,0.038722399237885036,0.036067988852355216,0.03680952532039517,0.035876612643545025,0.0377062098998294,0.04104851056484216,0.04107860529571471,0.04023560021422003,0.040639065794600436,0.041863647004040584,0.03816967380026458,0.04094560062909594,0.04068521152234659,0.03691884101856878,0.040926527442714286,0.041167554500181676,0.03649707982078873,0.04012837246354293,0.040775251417049296,0.03766862716170241,0.0368747546771521,0.040511379214410156,0.03934080412309881
0.002048401298241404,0.0021380027751040954,0.0020325283004923897,0.002128496000892621,0.0021000475820130136,0.002261797981524536,0.0020774617485212026,0.0018061930791468713,0.002095612497012334,0.0022567241243703485,0.002238189799084082,0.0022907460164052675,0.001974526170244534,0.0022040839739280354,0.001375419937628026,0.002270445865758956,0.0022622917363949962,0.0023142109680468893,0.0020427891709344902,0.0020907169182654284,0.002298923072648192,0.002078840274215224,0.0021527145642702885,0.0020902446581015943,0.0022781363611315726,0.002325319725619098,0.0023082058816193316,0.0020651818463222975,0.0014871228427460529,0.001382651338002554,0.002263224310437882,0.002364237940359187,0.0023368592129328677,0.002054687738618873,0.0022482949385774498,0.0021259508706627014,0.0023242459022693703,0.002056387762444253,0.0022544388700838436,0.0022333025150038923,0.0022989913021889464,0.0020729082218666943,0.002285214124873239,0.0021225078925524664,0.0013686364983533982,0.002264376361895441,0.0020510347242014186,0.00225214815667245,0.0020647040722896314,0.0020480883920075883,0.0022133322016608045,0.0022991555878764786,0.002055603271773237,0.002256216494617919,0.0021160373647226994,0.00226176110809606,0.0020944628100113623,0.001389772778213684,0.002320334305372202,0.0022539580675584683,0.002050678825697594,0.0022408103578992256,0.002125488649493224,0.002152738444869613,0.00228990841279135,0.0020688781197738693,0.002126788416128474,0.0020746218432528413,0.0021002623280892327,0.0017137445407365715,0.0021013147640675175,0.0021741024003311296,0.002280374317809779,0.002027691532148959,0.0020981977142875523,0.002101608736810364,0.002120746202953082,0.0020498020176538696,0.0020249746533275528,0.0020484358659054796,0.0021058550387099066,0.0022589461272785848,0.0013936313547433816,0.0022471190202284423,0.0023008477797175466,0.0023144088150723464,0.0021317390454182014,0.0017335479419866662,0.002303453235200159,0.002031008350911467,0.0022961167373476456,0.0022552176168347303,0.0020478362220662273,0.002208158956438227,0.0022644436139252744,0.0020411231278911843,0.0020285749981896377,0.0022936384080885445,0.0015555577449969042
0.012967213017879297,0.013324382708896984,0.013124285253871238,0.013315676977229988,0.011957612265982832,0.014207545240636518,0.012793791864392733,0.013111895236258036,0.012906147239631795,0.014284812097307333,0.013788718351378062,0.01422283244487176,0.013007482701880586,0.014008662405954617,0.01398261549135213,0.013988387388539948,0.014045616839051015,0.01459065002096748,0.012532334571511502,0.013234850621617307,0.014273759826460647,0.0131066835778439,0.013259616089515787,0.012872919653709725,0.013715667087228867,0.014056912167597916,0.014331573927360227,0.012970848549905037,0.014490220672291703,0.014189669037844757,0.012892173924420903,0.014130559823135097,0.014289740347719298,0.013060709214737332,0.014175062276358327,0.013562555229813913,0.014711873471494085,0.01291628605883621,0.014051824355689458,0.014028415726295831,0.014494692988080057,0.012866120670197692,0.013444470501113,0.013331933466673754,0.014138233053687933,0.013950054687986086,0.012881920113180564,0.01355771452500936,0.012967845274930133,0.012863399546677385,0.014118616422154511,0.01438508283802384,0.01291063788278712,0.014171687313293322,0.013134732533755562,0.014042312042182929,0.013000364425263543,0.014585736153370792,0.014353078873917314,0.013885566953947505,0.01218867117098997,0.01396667938970074,0.013143200071239189,0.013572597170033769,0.014217615780390195,0.012740658142150332,0.013462627401694252,0.01292840644870776,0.012784670248545795,0.014220754968594233,0.013042679971656259,0.01339200943667398,0.014158236649465018,0.012735185423280577,0.012576099060791358,0.013303374532497886,0.012610673573040562,0.012874886446549865,0.01302162684534896,0.012567187300547884,0.012867423911141056,0.014298479773806981,0.014485087594003637,0.013423047951504584,0.014395686636523578,0.014649655915809478,0.01272604099621892,0.014483309852247104,0.014301974052960966,0.012359869188540961,0.014366040458846409,0.014056689623792081,0.012219186565537941,0.014194502605475137,0.014554876880522481,0.01297463866550078,0.012344943102592928,0.014350510479655082,0.014389032935958255
0.0031010421674834074,0.0032361085827459567,0.003138563780977479,0.0031594608830946154,0.0031172331003793473,0.0034227190644405764,0.0030837075229765525,0.0030869807551488267,0.0031106498239405044,0.003415070667099755,0.0033222863074123753,0.0034002988161133873,0.003110639797479049,0.003401211721813214,0.003395112386228743,0.0033701660219427375,0.0033580623333521456,0.0034351293240421406,0.003092582374811648,0.0031648292757585944,0.0034124365365166905,0.0030857537556238184,0.0031954100244622288,0.0031026820020333347,0.0033815815093531957,0.003518472556084751,0.003426215595447154,0.0031263373808524957,0.003490503329666556,0.003418432433429968,0.003359446611832279,0.003509387514827596,0.0034687475426143106,0.003172489390532916,0.003337286003410921,0.0032179413874386695,0.003516853860996776,0.003113081066040343,0.0034116258454824203,0.0033797646327845517,0.003412537813928062,0.003076948436119441,0.003392087480551734,0.0032127513980829197,0.0034584226562857697,0.003361156674484003,0.003105011827546306,0.0033430055780965585,0.0031256171781487317,0.0031005704886138785,0.003349661126354025,0.0034127816735374738,0.0031118985147426297,0.003414305459501152,0.0031409677435166846,0.0033572746882951435,0.003108943271000848,0.003433972434482622,0.0035109574696720854,0.0033456921429967806,0.0031044753415776366,0.0033910820514447496,0.0032172446293203248,0.0031954454719422326,0.0033990555082318587,0.003070966301357703,0.003219203914214368,0.0031405673532831054,0.0031792181489363087,0.0033480435986358377,0.003119114058638741,0.003227157338706619,0.003384903449624584,0.0030698240004958374,0.00317610592361527,0.003181247742708743,0.003210095804589089,0.0031031536298884344,0.0030657285425194874,0.003101094275223527,0.0031258534746983055,0.0034184201427783566,0.0034364707936008713,0.0033355405136266583,0.0034152935006333683,0.003502025309606231,0.0031642747386604274,0.0034098578412302635,0.0034191609425625546,0.0030748238156329696,0.0034082709160019207,0.003412799738321272,0.003039732485233317,0.00334186291016437,0.003426707124648755,0.0031517222715882766,0.0030711557485350307,0.0034045921755456203,0.003413717372478126
0.004148621574833013,0.007015039040401926,0.004205730914336191,0.00684851045949425,0.006830681082547592,0.004594173866108241,0.006757217687295279,0.006764390203548625,0.006816255385019065,0.004626585034509322,0.007202273024720202,0.0073717668572308,0.004163229536986175,0.004561660417515136,0.00743958799453063,0.007228055472143661,0.007201982612872033,0.007447441340405814,0.006703206906638181,0.006785734435338861,0.007398137868538522,0.006761701523500045,0.007001987372205465,0.00679879578266729,0.0073311007113795,0.0075475262983142125,0.007428074933060629,0.00685063096579199,0.007648614747360805,0.007490688377508772,0.00728300933891219,0.00760877835623962,0.00752048194380205,0.0067280175352620614,0.0071572277992725235,0.006975568093884848,0.006710341863272208,0.004166945241672154,0.007317365118247485,0.006796949489163436,0.007398357908848543,0.006742406742703247,0.00727527703613742,0.004318647322178723,0.007338682669787495,0.0072086482107404405,0.00415466355019423,0.007247288736348523,0.006701266672055367,0.004147903661444223,0.004483729467864764,0.007398887730289769,0.00667171495501432,0.0065090014519750255,0.0068826899547296235,0.007278290510478661,0.006812515876773802,0.0075247406244197314,0.007531337862120983,0.007253125700045875,0.00672904615409546,0.00727311121607209,0.00697405428275664,0.007002065046996951,0.007290287039389313,0.0066562427569839076,0.006978311121963596,0.0068074614427310635,0.006891436071850516,0.00725823458879819,0.0066872581391571925,0.007071554123182305,0.007338318123014431,0.0041011063234581814,0.004262871499986036,0.006895845667601986,0.0069585223927838705,0.006653234926258965,0.004094872878832211,0.006795316653858257,0.006849570599593274,0.007253249657199605,0.007450355883477066,0.007309050286848302,0.007404345049996263,0.00471406406221388,0.006933761737202361,0.007471899181178875,0.007412747645496715,0.004108716234480925,0.007389087435504261,0.006864585789580051,0.006588382624205163,0.006576042823065365,0.005934608467129383,0.004225758643361229,0.004103133295217138,0.007381094822151191,0.007400920676059211
0.003902914941726804,0.0034793916524432835,0.003950138958052437,0.00397643966848681,0.003923292553673739,0.003902026515087112,0.0038810978752693583,0.0038852175054010824,0.003915006962381852,0.003893126067894054,0.003785152821089585,0.003875936050980817,0.003914994343260887,0.003876998400203992,0.003869900597636573,0.003840870490008493,0.00382678541618959,0.003597906098068235,0.0038366392697613645,0.0039831962292846594,0.0038900607276522435,0.003883673226245558,0.0033850470547894104,0.0039049788074923143,0.0038541547034655426,0.0040134549435476945,0.0039060954315144575,0.003934751034524117,0.003980907128407762,0.0038970381585405178,0.0036684996040460324,0.004002882672475365,0.003955589898513281,0.00399283710960597,0.003802607981458205,0.0035092002905737453,0.004011571266548425,0.00391806687921172,0.003889117325731701,0.0038520404024904595,0.003890178584271296,0.0038725910122013023,0.0038663805120496882,0.003404145989220069,0.003943574818562999,0.0038303863038807156,0.00390791108326126,0.00380926385590978,0.003933844600576502,0.003902321295330478,0.003817008923688917,0.0038904623639285717,0.003916578541781937,0.003892235595090459,0.003953164541326343,0.0038258688328945117,0.003912859126071571,0.003915122072409767,0.0040047096304073595,0.00381239021401588,0.003907235871835533,0.003865210493250414,0.004049165234394316,0.0034341149327828837,0.003874489212427439,0.0038650620068269716,0.0033626720208115566,0.003952660617503073,0.004001305801837002,0.003815126605158968,0.003925659893328881,0.0034200119823877446,0.0038580204484898206,0.0038636243278594063,0.0039973888119827945,0.004003860211429729,0.004040167854367727,0.003849795039567543,0.0038584698593724194,0.0039029805235752638,0.003934141999091001,0.0038970238558976547,0.003918029415270026,0.003539379870795067,0.0038933853794871098,0.003994315267321415,0.003982498299037574,0.0033746618153222725,0.003897885925304626,0.003869917003724701,0.0038852131911336924,0.003890483385934502,0.003825751697242261,0.0038079341321602873,0.003906667424509558,0.003966699993614598,0.003865300441578621,0.003880932237397997,0.0038915512376675745
0.0002485933083902423,0.0002594208319159143,0.00023753207956668456,0.00023913363968407924,0.00023589728986563613,0.0002593098249492982,0.0002472036863228891,0.00023357874113542128,0.00024936350078865296,0.0002587236495038042,0.00026632922094364363,0.0002725830500070341,0.00024936269702298646,0.0002576614958178213,0.00025719404092575354,0.0002552821441521955,0.0002691971860241185,0.0002602609509337993,0.00024791513384923793,0.00023954507489346605,0.00027355606356454463,0.00023348470352712995,0.0002561582547873112,0.0002487247648084277,0.0002561570305002992,0.00028205638167996973,0.0002746606541057328,0.0002365950446271163,0.0002645048311833831,0.0002589812962745521,0.0002544606053752553,0.0002813280844363335,0.0002628374611973392,0.00024013214836654631,0.0002675316631716874,0.00025796446887997555,0.00026652434373656306,0.0002495583999497911,6.343636975946687e-05,0.00025601778454005747,0.00025852953088389887,0.000246661847910911,0.00025696221125559056,0.00024321784059204638,0.00026204615884030743,0.000140714240938673,0.00014910904122208266,0.00026799016967269426,0.0002365398480778377,0.0002346202623473889,0.0002685237079708263,0.0002585482203568453,0.0002494636013873845,0.0002586650037660086,0.00023771631997020662,0.00026913404489930235,0.0002352619548781249,0.0002601722865741015,0.000266072442552885,0.00026820553664311296,0.0002488685268685053,0.0002718441932298977,0.0002579086136556889,0.00025616109641469077,0.00025749624296806604,0.0001444010197064567,0.00024371236334620852,0.00023768563394369914,0.00024064784241053635,0.0002683940397673128,0.00023604144706570356,0.00025870326045130147,0.00016448999984728177,0.0002460907215197074,0.00025461075235559206,0.0002408033910805013,0.00024301431511737095,0.00014149843775420492,0.0002457624114249949,0.00024859748557804227,0.0002505822929357326,0.0002589803543153595,0.00027548275632154984,0.0002673917369608215,0.000258740727532052,0.00026538787915057825,0.0002536623120406098,0.0002583241369797852,0.00014706744251982774,0.0002464915288996625,0.0002582025145586115,0.0002585496048472449,0.00022995761968573828,0.0002678985683379453,0.00025961547106900356,0.00023854055019812608,0.0002461974803553262,0.0002729272247611083,0.0002736587410619669
0.0020891399185872287,0.002180132760524126,0.0021144178401138105,0.002128496000892621,0.0021000475820130136,0.0023058503049751262,0.0020774617485212026,0.002079666891058639,0.002095612497012334,0.0023006976590790227,0.0015929238270737866,0.0022907460164052675,0.0020956057422893285,0.002291361031499036,0.002287251972428511,0.002270445865758956,0.0022622917363949962,0.0023142109680468893,0.0020834406440791726,0.0021321126313049933,0.002298923072648192,0.002078840274215224,0.0015270535283018678,0.0020902446581015943,0.0022781363611315726,0.0023703584383489764,0.0023082058816193316,0.0021061810412629093,0.0023515158608390825,0.0023029624461596548,0.002263224310437882,0.002364237940359187,0.0023368592129328677,0.002137273171114416,0.0022482949385774498,0.0021678937096259484,0.0023692679402706955,0.0020972503995780522,0.0022983769185135937,0.002276912350246941,0.0022989913021889464,0.0020729082218666943,0.002285214124873239,0.002164397267670456,0.002329903444188409,0.002264376361895441,0.0020918142373654715,0.00225214815667245,0.00210569584817728,0.0020888221534289798,0.0022566319304471363,0.0022991555878764786,0.002096453727043981,0.002300182146662903,0.0021160373647226994,0.00226176110809606,0.0020944628100113623,0.0023134315835594645,0.0023652956026413694,0.0022539580675584683,0.0020914528123372462,0.0022845367777204863,0.002167424310914155,0.002152738444869613,0.00228990841279135,0.0020688781197738693,0.0021687442608093713,0.0021157676259784945,0.0021418062658044713,0.002255542218813763,0.0021013147640675175,0.0021741024003311296,0.002280374317809779,0.002068108563540618,0.0021397095919114175,0.0021431735820612347,0.0021626082218994323,0.0020905623888919514,0.002065349496013899,0.0020891750230308554,0.0021058550387099066,0.002302954166075244,0.0023151147021637933,0.0022471190202284423,0.0023008477797175466,0.002359278099123211,0.0021317390454182014,0.0022971858324012722,0.002303453235200159,0.002071476887099087,0.0022961167373476456,0.0022991677579338064,0.0015151864732197119,0.0022513783531477333,0.0023085370197402457,0.002123282578649656,0.002069005748370722,0.0022936384080885445,0.0022997859585399912
