1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971256748695181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.720000000000006,0.0,0.6538348415311012,0.03799042941679822,1.6841827941795777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004242640687119285,0.0,0.0
0.0,0.0,0.0,20.488965517241382,0.0,0.06382774624896739,0.2208071729416971,0.0,0.0,0.0,0.0012379689211803456,0.18445736925587153,0.0,0.0,0.0,0.23372545049030613,0.0,2.0273713233541164
0.0,0.0,0.653834841531101,0.0,17.999999999999996,0.8805525125015131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03799042941679822,0.06382774624896738,0.8805525125015131,5.038181818181819,0.5962323894262682,0.0,0.0,2.468620151936189,0.0422115882408869,1.0331788740864698,0.0,0.0,0.0,2.820645477384726,0.0,0.40827937182099394
0.0,0.0,1.6841827941795777,0.2208071729416971,0.0,0.5962323894262681,28.08578947368422,0.0,0.0,0.0,0.13518451760896877,0.0,0.0,0.0,0.0,5.035675358458831,0.0,0.008603090020146068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.937142857142857,0.0,0.021469801604867726,0.30867098629086887,0.0,0.0,0.0,0.0,0.0,0.1833030277982336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000006,0.0,0.0,0.0,0.0,0.3319764047840349,2.4767730541785133,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.4686201519361886,0.0,0.021469801604867726,0.0,12.49733333333333,0.21774773035343917,0.0,0.0,0.0,0.0,0.0,0.16695974231998428,2.239272389266954
2.971256748695178,0.0,0.0,0.0012379689211803456,0.0,0.04221158824088691,0.13518451760896882,0.3086709862908688,0.0,0.2177477303534392,3.142222222222222,0.0,0.0,0.0,0.0,0.3729988270759037,2.1804595166394867,0.0
0.0,0.0,0.0,0.1844573692558715,0.0,1.03317887408647,0.0,0.0,0.0,0.0,0.0,7.911111111111109,0.0,0.0,0.0,0.010606601717798212,0.0,0.008249579113843053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.03,0.40064234138978083,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319764047840349,0.0,0.0,0.0,0.03,2.9850000000000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476773054178514,0.0,0.0,0.0,0.40064234138978083,0.0,5.022857142857142,0.0,0.0,0.0
0.0,0.0,0.004242640687119286,0.23372545049030613,0.0,2.8206454773847263,5.035675358458831,0.0,0.0,0.0,0.37299882707590376,0.01060660171779821,0.0,0.0,0.0,26.539375,0.0,0.023749999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18330302779823365,0.0,0.1669597423199843,2.1804595166394867,0.0,0.0,0.0,0.0,0.0,1.4400000000000004,0.0
0.0,0.0,0.0,2.0273713233541164,0.0,0.40827937182099394,0.008603090020146066,0.0,0.0,2.239272389266954,0.0,0.008249579113843053,0.0,0.0,0.0,0.023749999999999997,0.0,4.539999999999999
