1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
175.46865168539333,0.0,0.0,0.0,0.004525210281289439,0.0,0.0,0.06062541886469787,0.0,0.0,0.009240847278630154,0.0,0.04822990354028937,0.0,0.0,0.0,0.0,4.1626116747849755
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.619999999999994,0.9762184020090241,0.006892024376045111,0.0,0.030443669992405917,0.0,0.000978231976089037,0.0,4.591052631578949,0.0,0.0,0.0,0.0,2.1823863430602612,0.0,0.0
0.0,0.0,0.9762184020090241,4.854,0.004242640687119285,0.0,0.0020701966780270627,0.0,0.3422930695391676,0.0,1.4214930068139808,4.96502169946824,0.0,0.0,0.0,0.0,1.2944325839091482,0.0
0.004525210281289439,0.0,0.006892024376045111,0.004242640687119286,14.379999999999999,0.0,0.061969654632231856,0.19015970731391618,0.22046335502548017,0.0,0.25427942566355904,0.0,0.1075174404457249,0.0,0.0,0.0,1.4993036478883883,0.06324555320336758
0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,0.0,0.19166666666666665,0.0,0.0,0.0
0.0,0.0,0.030443669992405917,0.0020701966780270627,0.061969654632231856,0.0,18.904761904761905,0.0,0.044740715257264294,0.0,0.043187531849692117,0.0,0.0,0.0,0.0,0.21000000000000002,0.00329914439536929,0.0
0.06062541886469786,0.0,0.0,0.0,0.1901597073139162,0.0,0.0,2.6999999999999997,0.0,0.0,0.12691984327338793,0.0,1.4645916056800854,0.48142645188172684,0.0,0.0,0.0,1.1438781153851763
0.0,0.0,0.000978231976089037,0.34229306953916766,0.22046335502548015,0.0,0.044740715257264294,0.0,8.341818181818184,0.0,0.2944478248028002,0.0,0.0,0.0,0.0,0.0,0.01823369223354207,0.0
0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,3.2479999999999998,0.0,0.0,0.0,0.0,0.02683281572999748,0.0,0.0,0.0
0.009240847278630152,0.0,4.591052631578948,1.421493006813981,0.2542794256635591,0.0,0.043187531849692117,0.12691984327338793,0.2944478248028002,0.0,26.74894736842105,0.0,0.10438415891110561,0.0,0.0,0.0,0.009810229431759453,0.06194224814505168
0.0,0.0,0.0,4.965021699468239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75238095238096,0.0,0.0,0.0,0.0,1.6974097914174997,0.0
0.04822990354028938,0.0,0.0,0.0,0.10751744044572488,0.0,0.0,1.4645916056800854,0.0,0.0,0.10438415891110561,0.0,0.9599999999999999,0.034641016151377546,0.0,0.0,0.0,0.39999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4814264518817268,0.0,0.0,0.0,0.0,0.034641016151377546,5.000000000000002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.0,0.026832815729997475,0.0,0.0,0.0,0.0,2.9850000000000003,0.0,0.0,0.0
0.0,0.0,2.182386343060261,0.0,0.0,0.0,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.948571428571437,0.0,0.0
0.0,0.0,0.0,1.2944325839091482,1.4993036478883883,0.0,0.00329914439536929,0.0,0.018233692233542074,0.0,0.009810229431759453,1.6974097914174997,0.0,0.0,0.0,0.0,4.502857142857143,0.0
4.162611674784969,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,1.1438781153851763,0.0,0.0,0.06194224814505168,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.9999999999999998
