1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
175.46865168539333,0.0,0.008398943800348169,0.0,0.0,0.0,0.0,0.0,0.0,0.056313727944935235,0.0,0.0,0.024114951770144687,3.416500635410493,0.0,0.0,0.0,0.01695996608010176
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008398943800348169,0.0,27.233043478260875,0.209257968822045,0.01219853875782206,0.008359173188630293,1.5547832926027096,0.0,7.128523696176966,0.10813839763690906,0.0,1.0535935120042974,0.0474370291979845,0.08001811389132238,0.010723805294763609,0.0,0.0,0.03127716210856121
0.0,0.0,0.20925796882204498,20.78571428571428,0.0,2.0949999999999998,0.0,0.0,0.2403854048338685,0.0,0.0,0.01880349511584026,0.0,0.0,0.3669351830656588,0.0,0.0,0.0
0.0,0.0,0.01219853875782206,0.0,18.525000000000002,0.0,0.22365337764794277,0.0,0.0,0.0,0.0,0.8960116172136487,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008359173188630293,2.0949999999999998,0.0,4.502857142857143,0.0,0.0,0.028725299948701266,0.030425553170226598,0.0,0.25185287397579986,0.0,0.0,0.19362703471217174,1.5263077140915058,0.0,0.0
0.0,0.0,1.5547832926027092,0.0,0.22365337764794282,0.0,21.17500000000001,0.0,0.0,0.0,0.0,0.004308202184276646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,0.0,0.0,0.19166666666666665,0.0
0.0,0.0,7.128523696176967,0.2403854048338685,0.0,0.028725299948701266,0.0,0.0,21.9672,0.0,0.0,2.522443908737571,0.0,0.0,0.03478505426185217,0.0,0.0,0.0
0.056313727944935235,0.0,0.10813839763690906,0.0,0.0,0.030425553170226594,0.0,0.0,0.0,1.924,0.0,0.07146518542110367,1.1052160422288484,1.48980759384112,0.0,0.4572614131981834,0.0,0.8221921916437785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,3.2479999999999998,0.0,0.0,0.0,0.0,0.0,0.02683281572999748,0.0
0.0,0.0,1.053593512004297,0.018803495115840257,0.8960116172136487,0.25185287397579986,0.004308202184276647,0.0,2.522443908737571,0.07146518542110367,0.0,5.038181818181819,0.0,0.0,1.0573900114733619,2.553476536849795,0.0,0.0
0.02411495177014469,0.0,0.04743702919798451,0.0,0.0,0.0,0.0,0.0,0.0,1.1052160422288484,0.0,0.0,4.02,0.4347844293440142,0.0,0.0,0.0,0.23999999999999996
3.4165006354104888,0.0,0.08001811389132239,0.0,0.0,0.0,0.0,0.0,0.0,1.4898075938411197,0.0,0.0,0.4347844293440142,1.3733333333333337,0.0,0.0,0.0,0.4654030511288038
0.0,0.0,0.010723805294763607,0.3669351830656588,0.0,0.19362703471217177,0.0,0.0,0.034785054261852175,0.0,0.0,1.057390011473362,0.0,0.0,7.706,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.5263077140915056,0.0,0.0,0.0,0.45726141319818353,0.0,2.553476536849795,0.0,0.0,0.0,13.450666666666661,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.026832815729997475,0.0,0.0,0.0,0.0,0.0,2.9850000000000003,0.0
0.01695996608010176,0.0,0.03127716210856121,0.0,0.0,0.0,0.0,0.0,0.0,0.8221921916437785,0.0,0.0,0.23999999999999996,0.46540305112880387,0.0,0.0,0.0,0.9999999999999998
