1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.384,0.0,0.0020701966780270627,2.3951952500191473,2.645645121347176,0.04002380244185655,0.0,0.0,0.0,0.0,3.3436520346129672,0.3422930695391676,0.0,0.0,0.10285912696499033,0.0,0.005393598899705936
0.0,0.0,174.9148603351957,0.0,0.0,0.0,0.0,0.0,0.023730328519009417,0.0,0.0,0.0,0.0,0.05707977363882252,0.0422813138065352,2.2150123270398643,0.09225662532415282,0.0
0.0,0.0020701966780270627,0.0,18.904761904761905,0.023975611190807822,0.043767256203384695,0.06095238095238096,0.0,0.0,0.0,0.0,0.0012371791482634839,0.044740715257264294,0.0,0.0,0.0,0.0,0.2149418526020468
0.0,2.395195250019148,0.0,0.02397561119080782,27.99142857142857,4.138541412056309,0.007008255578851515,0.0,0.0,0.0,0.0,0.0,0.001019294382875251,0.0,0.0,0.224702978554866,0.0,1.6083535584041115
0.0,2.645645121347175,0.0,0.04376725620338469,4.138541412056309,27.097297297297295,0.24251364912695123,0.0,0.0,0.0,0.0,0.0043495883620083995,0.298400321452159,0.0,0.0,0.8055961364946677,0.0,0.0003504998186163908
0.0,0.04002380244185655,0.0,0.06095238095238096,0.007008255578851516,0.24251364912695128,14.587619047619054,0.0,0.0,0.0,0.0,0.46476696669764883,0.21646610764176402,0.7144245103244855,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8239999999999994,0.0,0.024,0.6498480591646019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.023730328519009417,0.0,0.0,0.0,0.0,0.0,4.319999999999999,0.0,0.0,0.0,0.0,0.2993325909419153,0.38485618835389107,0.2645886294933001,0.9347406057297393,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.2479999999999998,0.5043832867968564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498480591646019,0.0,0.5043832867968564,6.037499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.343652034612966,0.0,0.0012371791482634839,0.0,0.0043495883620084,0.4647669666976487,0.0,0.0,0.0,0.0,19.337857142857143,0.007977240352174658,0.005345224838248486,0.0,0.0,0.0,0.0
0.0,0.34229306953916766,0.0,0.044740715257264294,0.001019294382875251,0.298400321452159,0.21646610764176402,0.0,0.0,0.0,0.0,0.007977240352174656,8.341818181818184,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.057079773638822516,0.0,0.0,0.0,0.7144245103244856,0.0,0.2993325909419153,0.0,0.0,0.005345224838248487,0.0,0.7299999999999998,0.7799999999999999,0.6549999999999999,1.0214156842343862,0.0
0.0,0.0,0.0422813138065352,0.0,0.0,0.0,0.0,0.0,0.3848561883538912,0.0,0.0,0.0,0.0,0.7799999999999998,0.9599999999999999,0.9099999999999999,1.0372270725352282,0.0
0.0,0.10285912696499032,2.2150123270398625,0.0,0.22470297855486598,0.8055961364946678,0.0,0.0,0.2645886294933001,0.0,0.0,0.0,0.0,0.6549999999999998,0.9099999999999998,0.7599999999999999,0.7747580267412528,0.0
0.0,0.0,0.09225662532415282,0.0,0.0,0.0,0.0,0.0,0.9347406057297392,0.0,0.0,0.0,0.0,1.0214156842343864,1.0372270725352284,0.7747580267412528,1.6360000000000001,0.0
0.0,0.005393598899705936,0.0,0.21494185260204673,1.6083535584041122,0.00035049981861639076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.87727272727273
