1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5.481818181818182,0.0,0.0,0.0,0.0,1.519617176671929,0.009642365197998373,0.0,0.20213406892006558,0.0,0.0,0.0,4.975038716158169,0.39544320031494357,4.267745339648432,0.0,0.49454545454545457,0.19188064472004934
0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8511401891807107,0.0,2.1637120880560783
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.105000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.020788046015507496,0.0,0.0,1.4948494907514933,0.0,0.2458670880780915,2.512343278694215,0.09545941546018391
0.0,0.0,0.0,0.0,18.525000000000002,0.0,0.22024985811573172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025693505988868087,0.0,0.8960116172136487,0.0
1.5196171766719289,0.0,0.0,0.0,0.0,21.192,0.0,0.0,0.290929544735491,0.0,0.0,0.0,0.0,1.9948964885427016,0.0,0.0,0.004824181513244218,0.0
0.009642365197998373,0.0,0.0,0.0,0.22024985811573178,0.0,20.87727272727273,0.0,0.0,0.0,0.0,0.0,0.0011306675421666134,0.0,1.6786644109366975,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075555555555555,0.0,0.35333333333333333,0.0,0.6126826258349424,0.0,0.0,0.0,0.0,0.0,0.0
0.2021340689200656,0.0,0.0,0.0,0.0,0.29092954473549093,0.0,0.0,7.706,0.0,0.0,0.0,0.011180339887498947,0.19362703471217177,0.0,0.0,1.057390011473362,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,3.0,0.0,0.02683281572999748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020788046015507496,0.0,0.0,0.0,0.0,0.0,0.0,4.937142857142857,0.0,0.0,0.0,0.0,0.3729113261123308,0.0,0.04543441112511214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,0.02683281572999748,0.0,2.8239999999999994,0.0,0.0,0.0,0.0,0.0,0.0
4.975038716158169,0.0,0.0,0.0,0.0,0.0,0.0011306675421666134,0.0,0.011180339887498949,0.0,0.0,0.0,26.666249999999998,0.0,3.4790624999999995,0.0,2.7961273950038312,0.7999999999999999
0.39544320031494373,0.0,0.0,1.4948494907514935,0.0,1.9948964885427016,0.0,0.0,0.19362703471217174,0.0,0.0,0.0,0.0,4.502857142857143,0.0,0.0,0.25185287397579986,0.0
4.267745339648431,0.0,0.0,0.0,0.02569350598886808,0.0,1.678664410936699,0.0,0.0,0.0,0.0,0.0,3.4790624999999995,0.0,27.403124999999996,0.0,0.40135034853943663,0.19375
0.0,1.851140189180715,0.0,0.2458670880780915,0.0,0.0,0.0,0.0,0.0,0.0,0.37291132611233085,0.0,0.0,0.0,0.0,3.9619999999999997,0.0,1.5786639921148515
0.49454545454545457,0.0,0.0,2.5123432786942153,0.8960116172136487,0.004824181513244218,0.0,0.0,1.0573900114733619,0.0,0.0,0.0,2.7961273950038303,0.25185287397579986,0.4013503485394365,0.0,5.038181818181818,0.08954430086935637
0.19188064472004937,2.1637120880560814,0.0,0.09545941546018391,0.0,0.0,0.0,0.0,0.0,0.0,0.04543441112511214,0.0,0.8,0.0,0.19374999999999998,1.5786639921148513,0.08954430086935637,0.7599999999999999
