1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
174.9148603351957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5961476405717605,0.0317109853549014,0.0,0.0,0.0,0.0,0.12449675233026014
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.097297297297295,0.0,0.04376725620338469,0.0,0.0047991381913374265,0.00929981109950554,0.26116969504444737,0.0,0.298400321452159,0.5696424910130631,0.0,0.0,0.0,1.5064427203414241,4.718250935663755,0.0
0.0,0.0,0.0,20.47,0.0,0.0,0.0,1.6251461472741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.122591185262986,0.0,0.0
0.0,0.0,0.043767256203384695,0.0,18.904761904761905,0.0,0.217952546737586,0.0030860669992418383,0.06532175148395226,0.0,0.044740715257264294,0.0,0.0,0.0,0.0,0.0021821789023599237,0.01745743121887939,0.0
0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.19166666666666665,0.0,0.0,0.0
0.0,0.0,0.004799138191337427,0.0,0.21795254673758596,0.0,21.219130434782613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027801921874276636,1.4821899599223731,0.0
0.0,0.0,0.009299811099505543,1.6251461472741455,0.003086066999241838,0.0,0.0,4.539999999999999,2.308333333333334,0.0,0.017056057308448835,0.0,0.0,0.0,0.0,1.1608336324479154,0.0,0.05340489990004038
0.0,0.0,0.26116969504444737,0.0,0.06532175148395225,0.0,0.0,2.308333333333333,14.085555555555555,0.0,0.2323887808276154,0.0,0.0,0.0,0.0,0.0047140452079103175,0.007463904912524668,0.413767692919232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.024494897427831785,0.0,0.0,0.0,0.0,0.0,0.5200000000000001
0.0,0.0,0.298400321452159,0.0,0.044740715257264294,0.0,0.0,0.017056057308448835,0.2323887808276154,0.0,8.341818181818184,0.0,0.0,0.0,0.0,0.36080857567805713,0.001005037815259212,0.0
1.596147640571762,0.0,0.5696424910130631,0.0,0.0,0.0,0.0,0.0,0.0,0.024494897427831782,0.0,1.77,0.5586143571373725,0.0,0.0,0.03666666666666667,0.17666666666666664,1.904478275013921
0.0317109853549014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586143571373725,0.9999999999999998,0.0,0.0,0.0,0.0,0.9064399226277124
0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2479999999999998,0.02683281572999748,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026832815729997475,2.9850000000000003,0.0,0.0,0.0
0.0,0.0,1.5064427203414237,4.122591185262987,0.0021821789023599237,0.0,0.0027801921874276636,1.1608336324479154,0.0047140452079103175,0.0,0.36080857567805713,0.03666666666666667,0.0,0.0,0.0,4.542222222222222,1.055,0.0
0.0,0.0,4.718250935663754,0.0,0.01745743121887939,0.0,1.4821899599223736,0.0,0.007463904912524668,0.0,0.001005037815259212,0.17666666666666664,0.0,0.0,0.0,1.055,28.29,0.0
0.12449675233026013,0.0,0.0,0.0,0.0,0.0,0.0,0.05340489990004039,0.413767692919232,0.5200000000000002,0.0,1.9044782750139213,0.9064399226277124,0.0,0.0,0.0,0.0,2.5200000000000005
