1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,2.687602852154515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.740799999999997,0.0075592894601845435,1.2713252927555563,0.0,0.0,0.26894811936336516,8.14335074534446,0.0,0.05456005865099487,0.0,0.3054701294725886,0.0,0.46106008285254974,0.0,0.7096151069417844,0.0
0.0,0.0,0.007559289460184544,3.3057142857142856,0.0,0.0,1.2329091349588315,0.0,0.0005513178464199713,0.0,0.0016903085094570332,0.0,3.6703877222639614,0.0,0.003585685828003181,0.0,1.3984174729212406,0.0
0.0,0.0,1.2713252927555563,0.0,0.22000000000000006,0.6941431568647941,0.0,0.02785242495291166,3.3854507226874055,0.0,1.94552863424486,0.0,0.2340623531992815,0.0,0.07120393247567161,0.0,0.012780193008453879,0.0
0.0,0.0,0.0,0.0,0.6941431568647943,21.17500000000001,0.0,0.0,1.510761514803025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2329091349588317,0.0,0.0,20.47,0.0,0.0009329556203566843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.331059916463866,0.0
0.0,2.6876028521545194,0.26894811936336516,0.0,0.027852424952911656,0.0,0.0,3.8000000000000003,0.19966897169862824,0.0,0.0,0.0,0.2267034283914658,0.38404545185551825,0.0,1.7269258024804444,0.010488088481701515,0.0
0.0,0.0,8.143350745344454,0.0005513178464199713,3.385450722687407,1.510761514803024,0.0009329556203566844,0.19966897169862827,26.628085106382976,0.0,0.0,0.0,0.01203324787301926,0.0,0.0004612656040144426,0.0,0.7135778894103427,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.0,0.4755371232149552,0.0,0.0,0.0,0.0,0.0,0.19166666666666665
0.0,0.0,0.05456005865099487,0.0016903085094570332,1.945528634244859,0.0,0.0,0.0,0.0,0.0,18.373000000000005,0.0,0.06640783086353598,0.0,0.024748737341529166,0.0,0.0035355339059327377,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,3.2479999999999998,0.0,0.0,0.0,0.0,0.0,0.02683281572999748
0.0,0.0,0.3054701294725886,3.6703877222639614,0.2340623531992815,0.0,0.0,0.2267034283914658,0.012033247873019258,0.0,0.06640783086353597,0.0,12.895555555555559,0.0,0.12372909475498839,0.11333333333333334,0.00447213595499958,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3840454518555182,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.034641016151377546,0.0,0.0
0.0,0.0,0.4610600828525498,0.0035856858280031807,0.07120393247567161,0.0,0.0,0.0,0.00046126560401444256,0.0,0.024748737341529162,0.0,0.1237290947549884,0.0,8.164,0.0,0.33,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7269258024804441,0.0,0.0,0.0,0.0,0.11333333333333334,0.034641016151377546,0.0,0.9599999999999999,0.0,0.0
0.0,0.0,0.7096151069417844,1.3984174729212404,0.012780193008453877,0.0,4.331059916463868,0.010488088481701517,0.7135778894103425,0.0,0.0035355339059327372,0.0,0.00447213595499958,0.0,0.33000000000000007,0.0,4.82,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.026832815729997475,0.0,0.0,0.0,0.0,0.0,2.9850000000000003
