1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
26.832631578947368,0.0,0.0,1.6891098883471984,0.0,0.024779731389167607,0.07723663040308915,0.0,0.0,0.0,0.15944393504004037,5.395372506340333,0.0,3.50935895330727,0.0,0.0,0.04495611895592132,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0818560440280391,0.0,0.0,0.0,3.3797041290621865,0.0,0.0,0.0
1.6891098883471973,0.0,0.0,21.17500000000001,0.0,0.21826334756181326,0.0,0.0,0.0,0.0,0.0,0.00109985336266015,0.0,0.044539308481385306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.848695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9302868237708775,0.0,0.0,0.20465595024580763,1.6793638806042783
0.024779731389167604,0.0,0.0,0.21826334756181334,0.0,18.904761904761905,0.06532175148395226,0.0,0.0,0.0,0.0,0.03488185017429812,0.0,0.0,0.0,0.0,0.04472579597275856,0.0030860669992418383
0.07723663040308913,0.0,0.0,0.0,0.0,0.06532175148395225,14.085555555555555,0.0,0.0,0.0,0.3583333333333334,0.20785687452364515,0.0,0.0,0.0,0.0,0.22657780120744403,2.308333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9850000000000003,0.19166666666666668,0.0,0.0,0.0,0.026832815729997475,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666665,6.266666666666666,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2133333333333336,0.9491772753284816,0.0,0.0,0.0,0.5266666666666668,0.5374011537017763,0.0,0.0
0.15944393504004042,0.0,1.0818560440280407,0.0,0.0,0.0,0.3583333333333334,0.0,0.0,0.9491772753284816,3.6374999999999993,0.3759203759205638,0.0,0.063727937358744,1.871818411776812,0.09526279441628827,0.0,0.04625
5.395372506340335,0.0,0.0,0.00109985336266015,0.0,0.03488185017429812,0.20785687452364515,0.0,0.0,0.0,0.37592037592056393,25.01225806451613,0.0,2.773357636628417,0.0,0.0,0.27323677156146714,0.01016001016001524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683281572999748,0.4755371232149552,0.0,0.0,0.0,3.2479999999999998,0.0,0.0,0.0,0.0,0.0
3.509358953307271,0.0,0.0,0.0445393084813853,2.9302868237708775,0.0,0.0,0.0,0.0,0.0,0.063727937358744,2.7733576366284174,0.0,4.572,0.0,0.0,0.30672463220289303,0.7915680640349255
0.0,0.0,3.3797041290621914,0.0,0.0,0.0,0.0,0.0,0.0,0.5266666666666667,1.8718184117768122,0.0,0.0,0.0,1.3733333333333337,0.07071067811865478,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374011537017762,0.09526279441628825,0.0,0.0,0.0,0.07071067811865478,5.000000000000002,0.0,0.0
0.04495611895592132,0.0,0.0,0.0,0.20465595024580763,0.04472579597275856,0.22657780120744403,0.0,0.0,0.0,0.0,0.27323677156146714,0.0,0.30672463220289303,0.0,0.0,8.228333333333335,0.17452614417330142
0.0,0.0,0.0,0.0,1.6793638806042779,0.003086066999241838,2.308333333333334,0.0,0.0,0.0,0.04624999999999999,0.01016001016001524,0.0,0.7915680640349255,0.0,0.0,0.17452614417330142,4.539999999999999
