1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971256748695181,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.21,0.012458548049477264,0.0,0.008849904067559857,1.6205226780270612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18156360845539476,1.2313407326974934,0.0,7.1304578147713285
0.0,0.0,0.012458548049477268,18.904761904761905,0.0,0.06357952413886338,0.21826334756181334,0.0,0.0,0.0,0.0241522945769824,0.0,0.00329914439536929,0.0,0.0,0.0021821789023599237,0.0,0.060749289629395596
0.0,0.0,0.0,0.0,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7373543104387197,0.0,0.0,4.122591185262986,0.0,0.0
0.0,0.0,0.008849904067559857,0.06357952413886336,0.0,14.664210526315784,0.0,0.0,0.0,0.0,0.12042905751826194,0.0,1.5226451064843545,0.0,0.3433588816929407,0.004588314677411234,0.0,0.3415834992018715
0.0,0.0,1.6205226780270623,0.21826334756181326,0.0,0.0,21.17500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005443310539518174,0.0,0.007332355751067665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075555555555555,0.6126826258349424,0.0,0.0,0.35333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126826258349424,2.8239999999999994,0.0,0.0,0.02683281572999748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.5374011537017762,0.11430952132988166,0.0,0.034641016151377546,0.0
0.0,0.0,0.0,0.024152294576982397,0.0,0.12042905751826194,0.0,0.0,0.0,0.0,8.164,0.0,0.009561828874675148,0.0,0.0,0.34258007985157435,0.0,0.43676265053599284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.02683281572999748,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00329914439536929,1.73735431043872,1.5226451064843542,0.0,0.0,0.0,0.0,0.009561828874675148,0.0,4.502857142857143,0.0,0.022677868380553634,1.2409833530469625,0.0,0.016292261599251137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374011537017763,0.0,0.0,0.0,1.2133333333333336,0.996891464800754,0.0,0.4286607049870562,0.0
2.971256748695178,0.0,0.18156360845539482,0.0,0.0,0.34335888169294076,0.0,0.0,0.0,0.11430952132988166,0.0,0.0,0.02267786838055363,0.9968914648007539,3.7977777777777773,0.024444444444444442,1.8219784728573374,0.33047375572926585
0.0,0.0,1.231340732697494,0.0021821789023599237,4.122591185262987,0.004588314677411234,0.005443310539518174,0.0,0.0,0.0,0.34258007985157446,0.0,1.2409833530469623,0.0,0.024444444444444442,4.542222222222222,0.0,1.3673950327638462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.0,0.0,0.42866070498705616,1.821978472857337,0.0,0.9599999999999999,0.0
0.0,0.0,7.130457814771328,0.060749289629395596,0.0,0.3415834992018714,0.007332355751067665,0.0,0.0,0.0,0.43676265053599295,0.0,0.016292261599251137,0.0,0.3304737557292659,1.3673950327638464,0.0,21.838064516129034
