1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
26.738064516129043,0.0,0.0,2.840868274193587,0.0043994134506406,0.0,0.0,0.0,0.0,1.2807193039397318,0.0,4.761217425069785,0.0,0.0,0.010776318121606494,0.3379149453101027,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687602852154515,0.0,0.0
2.8408682741935873,0.0,0.0,5.038181818181819,0.004308202184276647,0.0006286946134619315,0.0,0.8960116172136487,0.0,0.19545454545454546,2.3839707136700246,0.585399966171096,0.0,0.0,1.0331788740864698,0.038181818181818185,0.0,0.0
0.0043994134506406,0.0,0.0,0.004308202184276646,21.17500000000001,0.0,0.0,0.22365337764794282,0.0,0.00492365963917331,0.0,1.7268845300656852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0006286946134619316,0.0,20.197391304347832,0.0,0.0,0.0,4.217912161716098,0.5310614882928587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.9850000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026832815729997475,0.3319764047840349
0.0,0.0,0.0,0.8960116172136487,0.22365337764794277,0.0,0.0,18.525000000000002,0.0,0.0,0.0,0.013601470508735442,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039047529047529,2.5738686835190334
1.2807193039397315,0.0,0.0,0.19545454545454546,0.00492365963917331,4.217912161716098,0.0,0.0,0.0,4.918181818181818,0.5993636777298222,1.0662111153548075,0.0,0.0,0.303521420208282,0.02,0.0,0.0
0.0,0.0,0.0,2.3839707136700237,0.0,0.5310614882928587,0.0,0.0,0.0,0.5993636777298224,12.476,0.0,0.0,0.1075174404457249,0.00223606797749979,0.21506975612577423,0.0,0.0
4.761217425069787,0.0,0.0,0.5853999661710961,1.726884530065686,0.0,0.0,0.013601470508735444,0.0,1.0662111153548073,0.0,28.15837837837838,0.0,0.0,0.0,0.11846790170608973,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.034641016151377546,0.0,0.3840454518555182,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10751744044572488,0.0,0.034641016151377546,0.9599999999999999,0.0,1.7269258024804441,0.0,0.0
0.010776318121606494,0.0,0.0,1.03317887408647,0.0,0.0,0.0,0.0,0.0,0.3035214202082821,0.0022360679774997894,0.0,0.0,0.0,7.911111111111109,0.0,0.0,0.0
0.33791494531010274,0.0,2.6876028521545194,0.03818181818181818,0.0,0.0,0.0,0.0,0.0,0.02,0.21506975612577423,0.11846790170608974,0.38404545185551825,1.7269258024804444,0.0,3.8000000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02683281572999748,0.0,0.5039047529047529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2479999999999998,0.11102552259127929
0.0,0.0,0.0,0.0,0.0,0.0,0.3319764047840349,0.0,2.5738686835190334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1110255225912793,1.6400000000000006
