1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
26.9790243902439,0.0,0.0,0.0,0.4108358099262648,1.5250367848422381,0.005993344423908241,0.0,0.0,0.0,0.008834522085987723,0.0,0.0,0.0,1.595183298589087,0.3479815093081802,5.220598191395613,0.03187519214945158
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687602852154515,0.0,0.0
0.0,0.0,0.0,13.450666666666661,0.0,0.921770036397365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0951302266605447,0.30828558188796307,0.0,1.5263077140915056
0.4108358099262648,0.0,0.0,0.0,20.78571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824731549870059,0.0011396057645963794,0.0,2.0949999999999998
1.5250367848422381,0.0,0.0,0.9217700363973649,0.0,0.44999999999999996,0.49995567985390643,1.6345871038277526,0.0,0.0,0.0,0.0,0.0,0.0,1.4609722789977913,0.04070403151799809,2.847642063634516,0.07937253933193772
0.005993344423908242,0.0,0.0,0.0,0.0,0.4999556798539064,20.87727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028443085035498,0.0
0.0,0.0,0.0,0.0,0.0,1.6345871038277524,0.0,17.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.9235312663900449,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.0,0.0,0.4755371232149552,0.0,0.19166666666666665,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2133333333333336,0.0,0.0,0.5374011537017763,0.0,0.0,1.0845037966039976,0.0,0.0
0.008834522085987725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999998,0.0,0.0,0.0,2.1376809864897988,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,3.2479999999999998,0.0,0.02683281572999748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374011537017762,0.0,0.0,5.000000000000002,0.0,0.0,0.11816783134015946,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.026832815729997475,0.0,2.9850000000000003,0.0,0.0,0.0,0.0
1.5951832985890875,0.0,0.0,2.0951302266605443,0.3824731549870059,1.4609722789977915,0.0,0.9235312663900446,0.0,0.0,2.137680986489799,0.0,0.0,0.0,3.242,0.05911468053322673,0.05906803076169475,0.4063777271736938
0.3479815093081803,0.0,2.6876028521545194,0.308285581887963,0.0011396057645963794,0.04070403151799809,0.0,0.0,0.0,1.0845037966039976,0.0,0.0,0.11816783134015946,0.0,0.05911468053322672,4.6872727272727275,0.08122955416108235,0.02051290376273483
5.220598191395616,0.0,0.0,0.0,0.0,2.847642063634517,1.70284430850355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05906803076169475,0.08122955416108235,26.603225806451615,0.0
0.03187519214945159,0.0,0.0,1.5263077140915058,2.0949999999999998,0.07937253933193772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4063777271736938,0.020512903762734833,0.0,4.502857142857143
