1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139275298889889,0.0,1.0199836599998382,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.244000000000001,4.991842101626169,0.00848528137423857,0.0,0.0,1.3293110343659063,0.0,0.0,0.08068715304598786,0.0,3.4773806713291147,1.1183921991462167,0.0,0.0,0.07905694150420949,0.0123950136601927
0.0,0.0,4.991842101626169,26.270810810810815,0.07058060372100554,0.025112360116696136,0.0,0.0,0.0,0.0,1.6939978833601987,0.0,5.502652014182723,0.0,0.0,0.0,0.15508304469138706,0.043619980544501655
0.0,0.0,0.008485281374238571,0.07058060372100555,14.587000000000002,0.06245760466870613,0.0,0.0,0.0,0.0,0.0,0.0,0.20004166232729287,1.1560471443673912,0.0,0.0,0.339882332579968,0.22181175475040665
0.0,0.0,0.0,0.02511236011669614,0.062457604668706125,18.904761904761905,0.0,0.0,0.0,0.0,0.21826334756181334,0.0,0.03545844874358701,0.004364357804719848,0.0,0.0,0.0,0.044740715257264294
0.0,0.0,0.0,0.0,0.0,0.0,6.075555555555555,0.0,0.6126826258349424,0.0,0.0,0.35333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3293110343659067,0.0,0.0,0.0,0.0,20.848695652173912,0.0,0.0,0.0,0.0,0.0,3.5072124444399977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,2.8239999999999994,0.0,0.0,0.02683281572999748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.0,0.5374011537017762,0.13063945294843618,0.0
0.0,0.0,0.08068715304598785,1.693997883360198,0.0,0.21826334756181326,0.0,0.0,0.0,0.0,21.17500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.02683281572999748,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.477380671329116,5.502652014182726,0.20004166232729287,0.03545844874358701,0.0,0.0,0.0,0.0,0.0,0.0,24.33533333333333,0.023126063539107008,0.0,0.0,0.346282372467155,0.2790943144595325
0.0,0.0,1.1183921991462167,0.0,1.1560471443673912,0.004364357804719848,0.0,3.5072124444399972,0.0,0.0,0.0,0.0,0.023126063539107008,4.111111111111111,0.0,0.0,0.012222222222222221,0.37085895383064926
4.139275298889889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.34292856398964494,1.3765012007098125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374011537017763,0.0,0.0,0.0,0.0,0.34292856398964494,1.2133333333333336,1.037305983644028,0.0
1.0199836599998402,0.0,0.07905694150420947,0.15508304469138703,0.33988233257996797,0.0,0.0,0.0,0.0,0.13063945294843618,0.0,0.0,0.34628237246715493,0.012222222222222221,1.3765012007098125,1.0373059836440277,4.208888888888889,0.0
0.0,0.0,0.012395013660192702,0.043619980544501655,0.22181175475040663,0.044740715257264294,0.0,0.0,0.0,0.0,0.0,0.0,0.2790943144595324,0.37085895383064926,0.0,0.0,0.0,8.341818181818184
