1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687602852154515,0.0
0.0,0.0,5.481818181818182,0.39544320031494357,0.0,0.20213406892006558,4.267745339648432,0.0,0.0,1.519617176671929,0.0,0.49454545454545457,0.0,0.009642365197998373,4.975038716158169,0.0,0.08181818181818182,0.0
0.0,0.0,0.39544320031494373,4.502857142857143,0.0,0.19362703471217174,0.0,0.0,0.0,1.9948964885427016,0.0,0.25185287397579986,1.5263077140915058,0.0,0.0,0.0,0.020512903762734833,0.0
0.0,0.0,0.0,0.0,18.525000000000002,0.0,0.025693505988868087,0.0,0.0,0.0,0.0,0.8960116172136487,0.0,0.22024985811573172,0.0,0.0,0.0,0.0
0.0,0.0,0.2021340689200656,0.19362703471217177,0.0,7.706,0.0,0.0,0.0,0.29092954473549093,0.0,1.057390011473362,0.0,0.0,0.011180339887498947,0.0,0.0,0.0
0.0,0.0,4.267745339648431,0.0,0.02569350598886808,0.0,27.403124999999996,0.0,0.0,0.0,0.0,0.40135034853943663,0.0,1.678664410936699,3.4790624999999995,0.0,0.08261527758779905,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.937142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21915421836818796,0.3065539506764261,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8239999999999994,0.0,0.6126826258349424,0.0,0.0,0.0,0.0,0.0,0.0,0.02683281572999748
0.0,0.0,1.5196171766719289,1.9948964885427016,0.0,0.290929544735491,0.0,0.0,0.0,21.192,0.0,0.004824181513244218,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,6.075555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333
0.0,0.0,0.49454545454545457,0.25185287397579986,0.8960116172136487,1.0573900114733619,0.4013503485394365,0.0,0.0,0.004824181513244218,0.0,5.038181818181819,2.553476536849795,0.0,2.7961273950038303,0.0,0.08636363636363638,0.0
0.0,0.0,0.0,1.5263077140915056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553476536849795,13.450666666666661,0.0,0.0,0.0,0.30828558188796307,0.0
0.0,0.0,0.009642365197998373,0.0,0.22024985811573178,0.0,1.6786644109366975,0.0,0.0,0.0,0.0,0.0,0.0,20.87727272727273,0.0011306675421666134,0.0,0.0,0.0
0.0,0.0,4.975038716158169,0.0,0.0,0.011180339887498949,3.4790624999999995,0.0,0.0,0.0,0.0,2.7961273950038312,0.0,0.0011306675421666134,26.666249999999998,0.0,0.3411211461689767,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21915421836818796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9594032236002468,0.0
0.0,2.6876028521545194,0.08181818181818183,0.02051290376273483,0.0,0.0,0.08261527758779905,0.3065539506764261,0.0,0.0,0.0,0.08636363636363635,0.308285581887963,0.0,0.3411211461689767,0.9594032236002468,4.687272727272727,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683281572999748,0.0,0.35333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.0
