1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1637120880560783,0.0,1.8511401891807107,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.038181818181819,0.4013503485394365,0.0030772872744833186,2.5123432786942153,0.0,0.8960116172136487,0.0,2.7961273950038303,0.0,0.0,0.49454545454545457,0.0,0.08954430086935637,1.0331788740864698,0.0,0.30653653365405964
0.0,0.0,0.40135034853943663,27.403124999999996,0.0,0.0,0.0,0.02569350598886808,1.678664410936699,3.4790624999999995,0.0,0.0,4.267745339648431,0.0,0.19375,0.0,0.0,0.0
0.0,0.0,0.0030772872744833186,0.0,21.106666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989347949801165,0.0,0.0,0.0013608276348795435,0.0,2.701242855235894
0.0,0.0,2.5123432786942153,0.0,0.0,13.105000000000002,0.0,0.0,0.0,0.0,0.020788046015507496,0.0,0.0,0.0,0.09545941546018391,0.0,0.2458670880780915,1.3183333333333331
0.0,0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,0.19166666666666665,0.0,0.0,0.0,0.0
0.0,0.0,0.8960116172136487,0.025693505988868087,0.0,0.0,0.0,18.525000000000002,0.22024985811573172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6786644109366975,0.0,0.0,0.0,0.22024985811573178,20.87727272727273,0.0011306675421666134,0.0,0.0,0.009642365197998373,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7961273950038312,3.4790624999999995,0.0,0.0,0.0,0.0,0.0011306675421666134,26.666249999999998,0.0,0.0,4.975038716158169,0.0,0.7999999999999999,0.01060660171779821,0.0,0.001178511301977579
0.0,0.0,0.0,0.0,0.0,0.020788046015507496,0.0,0.0,0.0,0.0,4.937142857142857,0.0,0.0,0.0,0.04543441112511214,0.0,0.37291132611233085,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,0.0,3.2479999999999998,0.0,0.02683281572999748,0.0,0.0,0.0,0.0
0.0,0.0,0.49454545454545457,4.267745339648432,1.3989347949801165,0.0,0.0,0.0,0.009642365197998373,4.975038716158169,0.0,0.0,5.481818181818182,0.0,0.19188064472004934,0.002010075630518424,0.0,0.8080504034684066
0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.0,0.0,0.026832815729997475,0.0,2.9850000000000003,0.0,0.0,0.0,0.0
2.1637120880560814,0.0,0.08954430086935637,0.19374999999999998,0.0,0.09545941546018391,0.0,0.0,0.0,0.8,0.04543441112511214,0.0,0.19188064472004937,0.0,0.7599999999999999,0.0,1.5786639921148513,0.0
0.0,0.0,1.03317887408647,0.0,0.0013608276348795435,0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.002010075630518424,0.0,0.0,7.911111111111109,0.0,0.33444444444444443
1.851140189180715,0.0,0.0,0.0,0.0,0.2458670880780915,0.0,0.0,0.0,0.0,0.37291132611233085,0.0,0.0,0.0,1.5786639921148515,0.0,3.962,0.0
0.0,0.0,0.30653653365405964,0.0,2.7012428552358942,1.3183333333333331,0.0,0.0,0.0,0.001178511301977579,0.0,0.0,0.8080504034684065,0.0,0.0,0.33444444444444443,0.0,4.486666666666666
