1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
22.181666666666672,0.0,0.0,0.0,6.938427642351556,0.0,0.0,1.168138249393868,0.0,0.0,0.0,0.0,0.0,0.0,2.6704220172100146,0.012247448713915891,0.0,0.0
0.0,175.46865168539333,0.0,0.0,0.008491752626617218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07270457383259855,0.0,0.0,0.0,3.416500635410493,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.450666666666661,0.0,0.0,1.5263077140915056,0.0,0.0,0.0,0.0,0.0,0.3408225344662526,0.0,2.678108785442941,0.0,0.0,0.0
6.938427642351557,0.008491752626617218,0.0,0.0,27.157777777777774,0.012036100899698577,0.0,1.186591757935306,0.0,0.0,1.5695294175620256,0.0,0.1416176385749867,0.0,1.0993153424846862,0.0,0.08090231878744383,0.0
0.0,0.0,0.0,0.0,0.012036100899698577,18.904761904761905,0.00329914439536929,0.001973855084879307,0.0,0.0,0.21826334756181334,0.0,0.0,0.0,0.21668058563349926,0.0021821789023599237,0.0,0.0
0.0,0.0,0.0,1.5263077140915058,0.0,0.00329914439536929,4.502857142857143,1.3458744079883243,0.0,1.6565023392678926,0.0,0.0,0.022677868380553634,0.0,0.2593646082255634,0.008819171036881967,0.0,0.0
1.1681382493938677,0.0,0.0,0.0,1.1865917579353065,0.001973855084879307,1.3458744079883245,5.24,0.0,5.717214833688293,0.00492365963917331,0.0,0.0,0.0,0.18592520490289052,0.29950126894724516,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.0,0.0,0.19166666666666665,0.0,0.4755371232149552,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6565023392678924,5.717214833688293,0.0,18.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5695294175620267,0.21826334756181326,0.0,0.00492365963917331,0.0,0.0,21.17500000000001,0.0,0.0,0.0,0.00451848057057532,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,2.9850000000000003,0.0,0.026832815729997475,0.0,0.0,0.0,0.0
0.0,0.07270457383259855,0.0,0.3408225344662527,0.1416176385749867,0.0,0.02267786838055363,0.0,0.0,0.0,0.0,0.0,3.2222222222222228,0.0,0.05586690532964137,0.0,1.6820137842391099,0.4000833246545858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.02683281572999748,0.0,3.2479999999999998,0.0,0.0,0.0,0.0
2.6704220172100146,0.0,0.0,2.6781087854429413,1.099315342484686,0.21668058563349923,0.2593646082255634,0.18592520490289052,0.0,0.0,0.0045184805705753206,0.0,0.05586690532964137,0.0,4.9220000000000015,1.0804448672241962,0.0,0.0
0.012247448713915891,0.0,0.0,0.0,0.0,0.0021821789023599237,0.008819171036881967,0.29950126894724527,0.0,0.0,0.0,0.0,0.0,0.0,1.080444867224196,7.911111111111109,0.0,0.0
0.0,3.4165006354104888,0.0,0.0,0.08090231878744385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6820137842391099,0.0,0.0,0.0,1.3733333333333337,0.07071067811865478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000833246545858,0.0,0.0,0.0,0.07071067811865478,5.000000000000002
