1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
14.664210526315784,0.0,0.0,0.007587869106393282,0.0,0.06357952413886336,0.3168698119619373,0.0,0.1780765585637658,0.7283741808771236,0.0,0.0,0.0,0.0,0.0,0.0,1.5226451064843545,0.0
0.0,175.46865168539333,0.0,0.0,0.0,0.0,0.0,0.0,0.008686990835304702,0.034979930040209876,0.0,0.07542017135482398,0.0,0.017742435218724536,0.0,0.0,0.0,4.1626116747849755
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007587869106393281,0.0,0.0,27.726060606060617,0.027633971188310298,0.024691458232921563,0.008207677342949549,0.0,5.09721144867483,0.0,0.0,0.0,0.0,0.0,0.0,1.6541478459976715,0.0,0.0
0.0,0.0,0.0,0.0276339711883103,20.78571428571428,0.0,0.33230629324084804,0.0,0.3792648948493866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0949999999999998,0.0
0.06357952413886338,0.0,0.0,0.024691458232921563,0.0,18.904761904761905,0.06294366339755546,0.0,0.02961734549096762,0.0,0.0,0.0,0.0,0.0,0.0,0.2149418526020467,0.00329914439536929,0.0
0.3168698119619373,0.0,0.0,0.00820767734294955,0.33230629324084804,0.06294366339755546,7.904615384615386,0.0,0.7862732231198957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19393269479355488,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075555555555555,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,0.35333333333333333,0.0,0.0,0.0
0.1780765585637658,0.0086869908353047,0.0,5.097211448674832,0.3792648948493865,0.02961734549096762,0.7862732231198956,0.0,26.935348837209297,0.07009130258223496,0.0,0.1514027433624451,0.0,0.03345713444037371,0.0,0.004876920665717662,0.03170147297373292,0.058229697529856746
0.7283741808771238,0.034979930040209876,0.0,0.0,0.0,0.0,0.0,0.0,0.07009130258223496,0.7299999999999998,0.0,1.4767836672986328,0.0,0.5062278801751902,0.0,0.0,0.048107023544236384,0.5399999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.1752712184016532,0.0,0.5374011537017762,0.0,0.0,0.0,0.0
0.0,0.07542017135482397,0.0,0.0,0.0,0.0,0.0,0.0,0.1514027433624451,1.476783667298633,0.1752712184016532,2.8,0.0,0.8675482695504615,0.0,0.0,0.0,1.125770847019943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,0.0,0.0,0.0,2.8239999999999994,0.0,0.02683281572999748,0.0,0.0,0.0
0.0,0.017742435218724536,0.0,0.0,0.0,0.0,0.0,0.0,0.03345713444037371,0.5062278801751902,0.5374011537017763,0.8675482695504615,0.0,1.2133333333333336,0.0,0.0,0.0,0.34292856398964494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.0,0.0,0.0,0.02683281572999748,0.0,3.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6541478459976717,0.0,0.21494185260204673,0.0,0.0,0.004876920665717662,0.0,0.0,0.0,0.0,0.0,0.0,20.87727272727273,0.0,0.0
1.5226451064843542,0.0,0.0,0.0,2.0949999999999998,0.00329914439536929,0.19393269479355488,0.0,0.03170147297373292,0.048107023544236384,0.0,0.0,0.0,0.0,0.0,0.0,4.502857142857143,0.0
0.0,4.162611674784969,0.0,0.0,0.0,0.0,0.0,0.0,0.05822969752985674,0.5399999999999999,0.0,1.125770847019943,0.0,0.34292856398964494,0.0,0.0,0.0,0.9999999999999998
