1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
20.87727272727273,0.0,0.0,1.6786644109366975,0.0,0.0,0.22024985811573178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006067798762169178
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687602852154515,0.0
1.678664410936699,0.0,0.0,27.403124999999996,0.0,0.0,0.02569350598886808,0.0,0.051874999999999984,0.0,0.36392006333809074,0.0,0.0,0.0,0.0,0.0,0.08261527758779905,5.355103297614809
0.0,0.0,0.0,0.0,4.502857142857143,0.0,0.0,0.008819171036881967,1.2962170232752581,0.0,0.2629502940535666,0.0,1.73735431043872,1.5263077140915058,0.0,0.0,0.020512903762734833,0.00956182887467515
0.0,0.0,0.0,0.0,0.0,6.075555555555555,0.0,0.0,0.0,0.6126826258349424,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.0,0.0
0.22024985811573172,0.0,0.0,0.025693505988868087,0.0,0.0,18.525000000000002,0.0,0.0,0.0,0.9397449121969217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008819171036881967,0.0,0.0,7.911111111111109,0.35119636798931864,0.0,1.0836071448843645,0.0,0.0,0.0,0.0,0.0,0.0,0.009486832980505138
0.0,0.0,0.0,0.051875000000000004,1.2962170232752581,0.0,0.0,0.3511963679893185,4.407499999999999,0.0,0.1498165544924859,0.0,4.370406939654682,0.0,0.0,0.0,0.011726039399558574,1.3790949251229954
0.0,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,0.0,0.0,2.8239999999999994,0.0,0.0,0.0,0.0,0.02683281572999748,0.0,0.0,0.0
0.0,0.0,0.0,0.3639200633380907,0.26295029405356657,0.0,0.9397449121969219,1.0836071448843647,0.1498165544924859,0.0,4.558,0.0,0.0,2.6781087854429413,0.0,0.0,0.08009085749662977,2.2310000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.937142857142857,0.0,0.0,0.0,0.21915421836818796,0.3065539506764261,0.0
0.0,0.0,0.0,0.0,1.7373543104387197,0.0,0.0,0.0,4.370406939654683,0.0,0.0,0.0,20.47,0.0,0.0,0.0,0.0,0.001011299793694863
0.0,0.0,0.0,0.0,1.5263077140915056,0.0,0.0,0.0,0.0,0.0,2.678108785442941,0.0,0.0,13.450666666666661,0.0,0.0,0.30828558188796307,0.0
0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.0,0.0,0.02683281572999748,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21915421836818796,0.0,0.0,0.0,0.9999999999999998,0.9594032236002468,0.0
0.0,0.0,2.6876028521545194,0.08261527758779905,0.02051290376273483,0.0,0.0,0.0,0.011726039399558573,0.0,0.08009085749662977,0.3065539506764261,0.0,0.308285581887963,0.0,0.9594032236002468,4.687272727272727,0.3480138450746412
0.006067798762169179,0.0,0.0,5.35510329761481,0.00956182887467515,0.0,0.0,0.009486832980505136,1.3790949251229951,0.0,2.231,0.0,0.001011299793694863,0.0,0.0,0.0,0.34801384507464117,26.960500000000003
