1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4.502857142857143,0.0,0.0,0.009320546490018001,0.0,2.167351110789025,0.0,0.0,0.02566011610343099,0.2629502940535666,0.0,0.0,1.5263077140915058,0.020512903762734833,0.008819171036881967,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687602852154515,0.0,0.0,0.0,0.0
0.009320546490018001,0.0,0.0,27.945945945945944,0.5260767593771434,0.22377116023483118,0.0,0.013601470508735444,4.930341833774877,0.45852996601065216,1.726548952038079,0.0,0.0,0.11549381212351008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5260767593771432,0.0,0.020426487199475707,0.0,0.0,4.989065619690301,0.3889601522007107,0.0,0.0,0.0,0.06030226891555273,0.060000000000000005,0.0,0.0,0.0
2.167351110789025,0.0,0.0,0.2237711602348312,0.020426487199475707,20.488965517241382,0.0,0.0,0.22918715116959112,0.062245343268558566,0.0,0.0,0.0,0.0011197850219117087,0.18445736925587153,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.075555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.6126826258349424
0.0,0.0,0.0,0.013601470508735442,0.0,0.0,0.0,18.525000000000002,0.0,0.9397449121969217,0.22365337764794277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02566011610343099,0.0,0.0,4.930341833774875,4.989065619690301,0.22918715116959112,0.0,0.0,26.146060606060605,2.272939693103372,0.007462025072446367,0.0,0.0,0.3364377477732274,0.0,0.0,0.0,0.0
0.26295029405356657,0.0,0.0,0.458529966010652,0.3889601522007107,0.062245343268558566,0.0,0.9397449121969219,2.2729396931033716,4.558,0.0045184805705753206,0.0,2.6781087854429413,0.08009085749662977,1.0836071448843647,0.0,0.0,0.0
0.0,0.0,0.0,1.7265489520380781,0.0,0.0,0.0,0.22365337764794282,0.007462025072446367,0.00451848057057532,21.17500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.11816783134015946,0.0,0.0,0.5374011537017762,0.0
1.5263077140915056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678108785442941,0.0,0.0,13.450666666666661,0.30828558188796307,0.0,0.0,0.0,0.0
0.02051290376273483,0.0,2.6876028521545194,0.11549381212351008,0.06030226891555273,0.0011197850219117087,0.0,0.0,0.33643774777322744,0.08009085749662977,0.0,0.11816783134015946,0.308285581887963,4.6872727272727275,0.0,0.0,1.0845037966039976,0.0
0.008819171036881967,0.0,0.0,0.0,0.06,0.1844573692558715,0.0,0.0,0.0,1.0836071448843645,0.0,0.0,0.0,0.0,7.911111111111109,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.02683281572999748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374011537017763,0.0,1.0845037966039976,0.0,0.0,1.2133333333333336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683281572999748,0.0,2.8239999999999994
