1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
12.49733333333333,0.005225262748084238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021469801604867726,0.22836061706995672,0.0,0.0,2.2392723892669535,2.4686201519361886,0.11478482284498923,0.012135597524338357
0.005225262748084238,175.46865168539333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025496671485153305,0.07224056920793438,0.0,0.0,0.0,0.0,3.416500635410493,0.009916230680853517
0.0,0.0,27.516129032258064,0.0,0.0,0.0,0.0,1.5617917749774133,0.0,0.0,0.0,0.0,4.315996977758843,0.0,0.0,0.4061477708054118,0.0,3.5251591895725727
0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.999999999999996,0.0,0.0,0.667317390751957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805525125015131,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.192,0.290929544735491,0.0,0.0,0.0,0.0,0.0,1.5196171766719289,0.0,1.8660547955512994,0.004824181513244218,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.29092954473549093,7.706,0.0,0.0,0.0,0.0,0.0,0.2021340689200656,0.0,0.18112150617748296,1.057390011473362,0.0,0.011009637651263606
0.0,0.0,1.5617917749774124,0.0,0.6673173907519571,0.0,0.0,20.734166666666678,0.0,0.0,0.0,0.0,0.03200378765462652,0.0,0.0,0.036311989838903165,0.0,0.005685352436149612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9850000000000003,0.026832815729997475,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683281572999748,3.2479999999999998,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,0.0
0.021469801604867726,0.0025496671485153305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.937142857142857,0.33999999999999997,0.0,0.0,0.0,0.0,0.16148123877463438,0.005263613559678152
0.22836061706995675,0.07224056920793437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,2.92,0.0,0.0,0.0,0.0,1.6431807134770227,0.16448792373994225
0.0,0.0,4.315996977758842,0.0,0.0,1.519617176671929,0.20213406892006558,0.03200378765462652,0.0,0.0,0.0,0.0,5.481818181818182,0.0,0.36990324287698406,0.49454545454545457,0.0,4.946317215311849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666665,0.4755371232149552,0.0,0.0,0.0,6.266666666666666,0.0,0.0,0.0,0.0
2.239272389266954,0.0,0.0,0.0,0.0,1.8660547955512992,0.18112150617748293,0.0,0.0,0.0,0.0,0.0,0.36990324287698406,0.0,4.539999999999999,0.40827937182099394,0.0,0.0
2.468620151936189,0.0,0.4061477708054117,0.0,0.8805525125015131,0.004824181513244218,1.0573900114733619,0.036311989838903165,0.0,0.0,0.0,0.0,0.49454545454545457,0.0,0.40827937182099394,5.038181818181819,0.0,2.775480203158856
0.11478482284498921,3.4165006354104888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463433,1.6431807134770229,0.0,0.0,0.0,0.0,1.3733333333333337,0.09447355463436596
0.012135597524338357,0.009916230680853516,3.5251591895725745,0.0,0.0,0.0,0.011009637651263608,0.005685352436149613,0.0,0.0,0.005263613559678152,0.16448792373994223,4.946317215311849,0.0,0.0,2.7754802031588564,0.09447355463436596,26.24606060606061
