1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139275298889889,1.0199836599998382
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.940500000000007,0.0005976143046671967,0.012766212847833554,0.6260000000000001,0.0052440442408507575,0.0,0.0,0.0,1.664091844420454,0.0,0.012654922315981611,0.001011299793694863,5.664183330633844,0.0,0.0,0.15389751279486114
0.0,0.0,0.0005976143046671969,3.3057142857142856,0.001649572197684645,1.3984174729212406,0.006837634587578277,0.0,0.0,0.0,0.0,0.0,3.719045802443452,1.2329091349588315,0.004605661864718383,0.0,0.0,0.07937253933193772
0.0,0.0,0.012766212847833554,0.001649572197684645,18.904761904761905,0.0034503277967117716,0.044740715257264294,0.0,0.0,0.0,0.21826334756181334,0.0,0.06721552775117032,0.0,0.04634396776025278,0.0,0.0,0.0
0.0,0.0,0.6259999999999998,1.3984174729212404,0.003450327796711771,4.82,0.3518276954316235,0.0,0.0,0.0,0.0,0.0,0.004601789933084222,4.331059916463868,0.762417407350005,0.0,0.0,0.011595018087284057
0.0,0.0,0.005244044240850758,0.006837634587578276,0.044740715257264294,0.3518276954316236,8.341818181818184,0.0,0.0,0.0,0.0,0.0,0.23912608268957172,0.0,0.31124428148131644,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.0,0.4755371232149552,0.0,0.19166666666666665,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.937142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.21915421836818796,0.06414269805898183,0.30867098629086887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755371232149552,0.0,3.2479999999999998,0.0,0.02683281572999748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6640918444204542,0.0,0.21826334756181326,0.0,0.0,0.0,0.0,0.0,21.17500000000001,0.0,0.0,0.0,0.006040686963408964,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.026832815729997475,0.0,2.9850000000000003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012654922315981613,3.7190458024434534,0.06721552775117032,0.004601789933084223,0.23912608268957172,0.0,0.0,0.0,0.0,0.0,13.178823529411765,0.0,0.2786522184076944,0.0,0.0,0.3266146417155952
0.0,0.0,0.001011299793694863,1.2329091349588317,0.0,4.331059916463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47,0.0,0.0,0.0,0.0
0.0,0.0,5.664183330633844,0.0046056618647183824,0.04634396776025278,0.7624174073500048,0.31124428148131644,0.0,0.0,0.0,0.006040686963408964,0.0,0.2786522184076944,0.0,25.59333333333334,0.0,0.0,0.36208152438785146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21915421836818796,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.29999999999999993,0.9192388155425116
4.139275298889889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06414269805898185,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.9999999999999998,1.3765012007098125
1.0199836599998402,0.0,0.15389751279486116,0.07937253933193772,0.0,0.011595018087284057,0.0,0.0,0.30867098629086887,0.0,0.0,0.0,0.3266146417155951,0.0,0.36208152438785157,0.9192388155425115,1.3765012007098125,4.208888888888889
