1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
175.46865168539333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009494068060614244,0.03347908210848181,0.0,0.0,0.0,4.1626116747849755,0.0,0.03245567418059367,0.0,0.04609619887324548
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.8433333333333355,0.35415539197740115,0.0,1.4549226783578577,0.011078234188139946,0.0,5.307773474749961,0.0,0.19083333333333335,0.0,0.0,0.0,0.010206207261596578,0.0,4.8903042093939995,0.0
0.0,0.0,0.3541553919774012,4.539999999999999,0.003086066999241838,1.8660547955512992,0.0,0.0,0.009428090415820633,0.0,0.17452614417330145,0.0,0.0,0.0,2.308333333333334,0.07552593373581466,0.0,0.0
0.0,0.0,0.0,0.0030860669992418383,18.904761904761905,0.0,0.2149418526020467,0.0,0.04437097101465178,0.0,0.04472579597275856,0.0,0.0,0.0,0.06532175148395226,0.0,0.025074294368839928,0.0
0.0,0.0,1.4549226783578577,1.8660547955512994,0.0,21.192,0.0,0.0,0.0016666666666666666,0.0,0.2673131746347968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011078234188139946,0.0,0.21494185260204673,0.0,20.87727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6786644109366988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075555555555555,0.0,0.0,0.0,0.35333333333333333,0.6126826258349424,0.0,0.0,0.0,0.0,0.0
0.009494068060614244,0.0,5.307773474749959,0.009428090415820631,0.04437097101465178,0.0016666666666666666,0.0,0.0,26.303888888888892,0.07277777777777777,0.29108076071643635,0.0,0.0,0.06363961030678927,0.25887964933440827,0.07024428275140447,3.0770930094634585,0.10083333333333333
0.03347908210848181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277777777777777,4.073333333333333,0.0,0.0,0.0,0.6505382386916236,0.0,1.1547005383792517,0.0,0.895
0.0,0.0,0.19083333333333335,0.17452614417330142,0.04472579597275856,0.2673131746347968,0.0,0.0,0.29108076071643635,0.0,8.228333333333337,0.0,0.0,0.0,0.22657780120744403,0.0,0.0010206207261596577,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.0,0.0,3.0,0.02683281572999748,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,0.0,0.0,0.02683281572999748,2.8239999999999994,0.0,0.0,0.0,0.0,0.0
4.162611674784969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363961030678927,0.6505382386916236,0.0,0.0,0.0,0.9999999999999998,0.0,0.5388877434122993,0.0,0.49497474683058323
0.0,0.0,0.010206207261596576,2.308333333333333,0.06532175148395225,0.0,0.0,0.0,0.25887964933440827,0.0,0.22657780120744403,0.0,0.0,0.0,14.085555555555555,0.5851558829982039,0.007916666666666666,0.0
0.03245567418059366,0.0,0.0,0.07552593373581466,0.0,0.0,0.0,0.0,0.07024428275140449,1.1547005383792515,0.0,0.0,0.0,0.5388877434122992,0.5851558829982039,0.9000000000000004,0.0,0.8920061658979719
0.0,0.0,4.890304209394,0.0,0.025074294368839935,0.0,1.678664410936699,0.0,3.0770930094634585,0.0,0.0010206207261596577,0.0,0.0,0.0,0.007916666666666667,0.0,27.403124999999996,0.0
0.046096198873245474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10083333333333333,0.8949999999999999,0.0,0.0,0.0,0.4949747468305832,0.0,0.8920061658979719,0.0,1.46
