1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
174.9148603351957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11752162695128474,0.0,0.05707977363882252,0.006780093862574119,2.2150123270398643
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.200000000000003,0.017411430002640282,0.21479034612273518,0.540473166789193,0.0,0.0,4.897511403007015,0.0,0.0,0.03244428422615251,1.4453638104720994,0.0,0.0,0.0,0.0,0.2672693299592045
0.0,0.0,0.017411430002640282,18.525000000000002,0.0,0.8960116172136487,0.0,0.0,0.0,0.0,0.0,0.0,0.22333490157355518,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2147903461227352,0.0,20.554074074074073,0.017407765595569787,0.0,0.0,0.21440806725529857,0.002566001196398337,0.0,2.9547503776526844,0.0,0.0,0.0,0.0,0.0,0.0027216552697590865
0.0,0.0,0.5404731667891931,0.8960116172136487,0.017407765595569783,5.038181818181819,2.553476536849795,0.0,2.8395135966507956,1.0331788740864698,0.0,0.3065365336540597,0.0018860838403857946,0.0,0.0,0.11299637966847353,0.0,0.08954430086935637
0.0,0.0,0.0,0.0,0.0,2.553476536849795,13.450666666666661,0.0,0.0,0.0,0.0,1.346076878548533,0.0,0.0,0.0,0.722993775906819,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075555555555555,0.0,0.0,0.6126826258349424,0.0,0.0,0.0,0.35333333333333333,0.0,0.0,0.0
0.0,0.0,4.897511403007015,0.0,0.2144080672552986,2.8395135966507965,0.0,0.0,26.883030303030306,0.01044465935734187,0.0,0.06382847385042253,0.0025408390302421972,0.0,0.0,0.0,0.0,0.8000946913656627
0.0,0.0,0.0,0.0,0.002566001196398337,1.03317887408647,0.0,0.0,0.01044465935734187,7.911111111111109,0.0,0.33444444444444443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126826258349424,0.0,0.0,2.8239999999999994,0.0,0.0,0.0,0.02683281572999748,0.0,0.0,0.0
0.0,0.0,0.03244428422615251,0.0,2.954750377652685,0.30653653365405964,1.346076878548533,0.0,0.06382847385042253,0.33444444444444443,0.0,4.486666666666666,0.0,0.0,0.0,0.04242640687119285,0.0,0.0
0.0,0.0,1.4453638104720987,0.22333490157355515,0.0,0.0018860838403857946,0.0,0.0,0.0025408390302421977,0.0,0.0,0.0,21.219130434782613,0.0,0.0,0.0,0.0,0.0
0.11752162695128472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.045714285714285,0.0,1.4138119697167246,0.3542857142857142,1.36035972133424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.0,0.02683281572999748,0.0,0.0,0.0,3.0,0.0,0.0,0.0
0.057079773638822516,0.0,0.0,0.0,0.0,0.11299637966847352,0.7229937759068192,0.0,0.0,0.0,0.0,0.04242640687119285,0.0,1.4138119697167248,0.0,0.7299999999999998,0.1657019699857031,0.6549999999999999
0.006780093862574119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35428571428571426,0.0,0.16570196998570308,4.937142857142857,0.04543441112511214
2.2150123270398625,0.0,0.26726932995920455,0.0,0.0027216552697590865,0.08954430086935637,0.0,0.0,0.8000946913656628,0.0,0.0,0.0,0.0,1.36035972133424,0.0,0.6549999999999998,0.04543441112511214,0.7599999999999999
