1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
174.40277777777746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01661757475835969,0.0,0.0,0.0,0.0,0.04848825745591514,0.09012491331479881,0.18774712110038197,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.940500000000007,0.6205,0.0,0.011970358126815192,0.0,0.0,0.0,5.659444481416466,1.6421707889254393,0.0052440442408507575,0.0,0.0,0.0,0.0,0.0,0.008964214570007952
0.0,0.0,0.6204999999999997,5.196,0.0,0.00435285750066007,0.0021213203435596424,0.0,0.0,0.7522063624861903,0.0,0.3422930695391676,0.0,5.996265504461924,0.0,0.0,0.0,1.3936365584839028
0.0,0.0,0.0,0.0,3.2479999999999998,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,0.02683281572999748,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011970358126815192,0.00435285750066007,0.0,14.664210526315784,0.0646366361813647,0.0,0.0,0.2596735268703291,0.00045883146774112354,0.22619062968420642,0.0,0.0,0.0,0.0,0.42052702940018055,1.5226451064843545
0.0,0.0,0.0,0.0021213203435596424,0.0,0.0646366361813647,18.373000000000005,0.0,0.0,0.04563441683641853,0.6605344805534378,0.04584559064750046,0.0,0.0,0.0,0.0,0.0,0.0033806170189140668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.5200000000000001,0.0
0.0,0.0,0.0,0.0,0.4755371232149552,0.0,0.0,0.0,6.266666666666666,0.0,0.0,0.0,0.19166666666666665,0.0,0.0,0.0,0.0,0.0
0.016617574758359694,0.0,5.659444481416466,0.7522063624861903,0.0,0.2596735268703291,0.045634416836418536,0.0,0.0,25.207647058823525,0.006859943405700353,0.30663300016704637,0.0,0.0,0.03638034375544994,0.11035370939153148,0.14282856857085702,0.010371259576834628
0.0,0.0,1.6421707889254407,0.0,0.0,0.0004588314677411235,0.6605344805534379,0.0,0.0,0.006859943405700353,20.720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005244044240850758,0.34229306953916766,0.0,0.2261906296842064,0.045845590647500455,0.0,0.0,0.3066330001670463,0.0,8.341818181818184,0.0,0.0,0.0,0.0,0.0,0.01823369223354207
0.0,0.0,0.0,0.0,0.026832815729997475,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.0,2.9850000000000003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.996265504461923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.999999999999996,0.0,0.0,0.0,1.6565023392678924
0.048488257455915146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036380343755449934,0.0,0.0,0.0,0.0,0.9999999999999998,0.4799999999999999,0.9064399226277124,0.0
0.09012491331479881,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.1103537093915315,0.0,0.0,0.0,0.0,0.4799999999999999,0.9599999999999999,1.501110699893027,0.0
0.18774712110038197,0.0,0.0,0.0,0.0,0.4205270294001807,0.0,0.5200000000000002,0.0,0.14282856857085702,0.0,0.0,0.0,0.0,0.9064399226277124,1.501110699893027,2.5200000000000005,0.02777460299317655
0.0,0.0,0.008964214570007952,1.3936365584839028,0.0,1.5226451064843542,0.0033806170189140663,0.0,0.0,0.01037125957683463,0.0,0.018233692233542074,0.0,1.6565023392678926,0.0,0.0,0.027774602993176547,4.502857142857143
