1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3797041290621865,0.0,0.0,1.3684516798192028,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.038181818181819,0.08205319782145772,0.00385694607919935,2.498548826467978,2.4717069716160434,0.8960116172136487,0.0,0.0,0.11299637966847353,0.0,0.0,1.0331788740864698,0.0,0.05663278844691233,0.0,0.1540587255207926
0.0,0.0,0.08205319782145772,19.498285714285707,0.0,5.687649206617523,0.0,0.1976754193838258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326087362481199,0.0,0.0
0.0,0.0,0.0038569460791993498,0.0,18.48727272727273,0.0,0.3452304895415394,0.0,0.0,0.0,0.0015075567228888178,0.0,0.0,0.0,0.0,0.0,0.0,5.956397248489911
0.0,0.0,2.498548826467979,5.687649206617522,0.0,28.538965517241383,0.00030949223029508646,0.001174440439029407,0.0,0.0,0.0,0.0,0.0,0.007878385971583354,0.0,0.4873927821972038,0.0,0.9631635643669969
0.0,0.0,2.4717069716160434,0.0,0.3452304895415394,0.00030949223029508646,13.086666666666668,0.0,0.0,0.0,0.6883333333333335,0.0,0.0,0.0023570226039551587,0.0,0.0,0.0,0.4232173944475382
0.0,0.0,0.8960116172136487,0.19767541938382577,0.0,0.001174440439029407,0.0,18.525000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266666666666666,0.4755371232149552,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666665,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755371232149552,3.2479999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.02683281572999748,0.0
0.0,0.0,0.11299637966847352,0.0,0.0015075567228888178,0.0,0.6883333333333334,0.0,0.0,0.0,0.7299999999999998,0.4174999999999999,0.8246615467370033,0.0,0.30999999999999994,1.2617487864071832,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41749999999999987,4.477499999999999,0.48989794855663565,0.0,0.3349999999999999,0.5739533953205608,0.0,0.0
3.3797041290621914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246615467370033,0.48989794855663577,1.3733333333333337,0.0,0.4654030511288038,1.4175119047119147,0.0,0.0
0.0,0.0,1.03317887408647,0.0,0.0,0.007878385971583352,0.0023570226039551587,0.0,0.0,0.0,0.0,0.0,0.0,7.911111111111109,0.0,0.0,0.0,0.2905996354921117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30999999999999994,0.33499999999999996,0.46540305112880387,0.0,0.9999999999999998,0.7020256405573801,0.0,0.0
1.3684516798192028,0.0,0.05663278844691234,0.033260873624812004,0.0,0.4873927821972037,0.0,0.0,0.0,0.0,1.2617487864071832,0.5739533953205606,1.4175119047119147,0.0,0.7020256405573801,2.34,0.0,0.014200938936093864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.026832815729997475,0.0,0.0,0.0,0.0,0.0,0.0,2.9850000000000003,0.0
0.0,0.0,0.1540587255207926,0.0,5.9563972484899095,0.9631635643669969,0.4232173944475381,0.0,0.0,0.0,0.0,0.0,0.0,0.2905996354921117,0.0,0.014200938936093864,0.0,5.551666666666668
