1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
26.040000000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.0901079581217454,0.005958496916478644,5.45256641229435,0.010397504898200726,0.0,0.0,5.013082135989754,0.0,0.0003427955850955305,0.5663545112669559,0.0
0.0,176.00000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9512730886953427,0.0,1.5299754899997573,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,14.05428571428572,0.04619047619047619,0.0,0.0,0.21291998646186472,0.0,1.1594643901205728,0.08832839159582134,0.0,0.0,0.0,0.1927591363751266,0.3831232658727503,0.13311291304395534,0.0
0.0,0.0,0.0,0.0461904761904762,18.904761904761905,0.0,0.0,0.003149703941743561,0.2149418526020467,0.13529509194631528,0.0241522945769824,0.0,0.0,0.02547550855426267,0.0,0.00045501575519329014,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.022857142857142,0.0,0.0,0.0,0.0,0.0,0.40064234138978083,0.0,0.0,0.0,0.0,0.0,2.476773054178514
0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245782220824176,0.0,0.024494897427831785,0.0
1.0901079581217452,0.0,0.0,0.21291998646186472,0.0031497039417435605,0.0,0.0,5.551666666666669,0.0,0.29059963549211165,0.30124740662784144,0.0,0.0,0.041478067789217025,0.0,6.000030917794739,0.01587713240271471,0.0
0.005958496916478644,0.0,0.0,0.0,0.21494185260204673,0.0,0.0,0.0,20.87727272727273,0.0028426762180748053,0.0,0.0,0.0,1.704375987665685,0.0,0.0,0.0,0.0
5.452566412294351,0.0,0.0,1.1594643901205728,0.13529509194631528,0.0,0.0,0.29059963549211165,0.0028426762180748053,3.273333333333333,0.8306249320708943,0.0,0.0,2.809625608038848,0.0,0.011120768749710656,0.12833333333333333,0.0
0.010397504898200726,0.0,0.0,0.08832839159582136,0.024152294576982397,0.0,0.0,0.30124740662784144,0.0,0.8306249320708944,8.164,0.0,0.0,0.0,0.0,0.0013187609467915742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.40064234138978083,0.0,0.0,0.0,0.0,0.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.9850000000000003,0.0,0.0,0.0,0.0,0.3319764047840349
5.013082135989755,0.0,0.0,0.0,0.025475508554262668,0.0,0.0,0.04147806778921702,1.7043759876656845,2.809625608038849,0.0,0.0,0.0,26.57677419354839,0.0,0.0,0.13470397652008118,0.0
0.0,1.9512730886953473,0.0,0.1927591363751266,0.0,0.0,0.4245782220824176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2733333333333334,0.0,1.9483333333333333,0.0
0.0003427955850955305,0.0,0.0,0.38312326587275025,0.00045501575519329014,0.0,0.0,6.000030917794739,0.0,0.011120768749710656,0.0013187609467915742,0.0,0.0,0.0,0.0,17.975652173913044,0.0,0.0
0.5663545112669559,1.5299754899997553,0.0,0.13311291304395537,0.0,0.0,0.024494897427831782,0.01587713240271471,0.0,0.1283333333333333,0.0,0.0,0.0,0.13470397652008118,1.948333333333333,0.0,1.77,0.0
0.0,0.0,0.0,0.0,0.0,2.4767730541785133,0.0,0.0,0.0,0.0,0.0,0.0,0.3319764047840349,0.0,0.0,0.0,0.0,1.6400000000000006
