1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6.822499999999999,0.0,0.0,0.0,0.5883333333333333,0.0,0.0,0.0,0.0,0.0,0.7259629620181887,0.0,0.1688463529635476,0.0,0.09949874371066197,0.0013363062095621218
0.0,171.97215909090895,0.0,0.0,0.005863019699779288,0.0,0.0,0.08490062946243027,0.0,0.0,0.0,0.05010216834356844,0.0,0.0,0.0,0.0
0.0,0.0,173.98011428571397,0.0,0.0,0.0,0.0,0.3000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.269113924050664,0.0,0.0,0.0,0.0,0.0,0.0,1.2555980974334429,0.0,6.624237394499698,0.0,0.0,0.0
0.5883333333333334,0.005863019699779288,0.0,0.0,14.35777777777778,0.0,0.0,0.25835253384867696,0.0,0.0,0.0031426968052735444,0.15666666666666668,0.008040302522073698,0.013333333333333334,0.0,5.335425259378367
0.0,0.0,0.0,0.0,0.0,19.885714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.012561536840379356,0.0,0.0,0.012371791482634837
0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08490062946243027,0.30000000000000004,0.0,0.2583525338486769,0.0,0.0,3.617142857142857,0.09258200997725516,0.0,0.0,1.7211623979160129,0.0,0.2351898928829334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09258200997725516,5.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7259629620181888,0.0,0.0,1.2555980974334424,0.003142696805273545,0.0,0.0,0.0,0.0,0.0,4.531111111111111,0.0,1.35169254169457,0.0,4.183708723951595,0.0
0.0,0.05010216834356845,0.0,0.0,0.15666666666666665,0.0,0.0,1.7211623979160127,0.0,0.0,0.0,0.9999999999999998,0.0,0.07999999999999999,0.0,0.0
0.1688463529635476,0.0,0.0,6.624237394499698,0.008040302522073696,0.012561536840379356,0.0,0.0,0.0,0.0,1.3516925416945698,0.0,13.321818181818177,0.0,0.0,1.3924620818358568
0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.2351898928829334,0.0,0.0,0.0,0.07999999999999999,0.0,0.9999999999999998,0.0,0.0
0.09949874371066197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.183708723951595,0.0,0.0,0.0,20.607272727272715,0.0
0.0013363062095621218,0.0,0.0,0.0,5.335425259378365,0.012371791482634837,0.0,0.0,0.0,0.0,0.0,0.0,1.392462081835857,0.0,0.0,4.948571428571428
