1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11.31777777777778,0.0,0.0,0.27578171722497413,0.0,0.0,0.0,0.0,7.245264753105482,0.0,0.6547808793787429,7.470842582258632,0.0,0.0,0.0,0.0
0.0,173.98011428571397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645751311064594,0.0,0.0,0.0
0.0,0.0,172.70742857142847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694664726672356,0.0,0.0,0.014966629547095765
0.2757817172249741,0.0,0.0,6.616,0.0,0.5430112121039382,0.0,0.0,0.15621032829703252,0.0,1.350925016423932,0.0,0.0021081851067789193,0.0011952286093343935,0.0,0.0
0.0,0.0,0.0,0.0,19.885714285714286,0.0,0.0,0.0,0.0120267558860591,0.0,0.0,0.0,0.0,0.012371791482634837,0.0,0.0
0.0,0.0,0.0,0.5430112121039383,0.0,14.762352941176477,0.0,0.0,0.007921180343813396,0.0,0.0,0.0,0.30236107921196187,5.411271227957531,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.0,0.08164965809277261,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24526475310548,0.0,0.0,0.15621032829703252,0.012026755886059098,0.007921180343813396,0.0,0.0,14.943333333333335,0.0,0.020820662813657017,4.332323722435667,0.0,1.3331809436724744,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
0.6547808793787433,0.0,0.0,1.3509250164239321,0.0,0.0,0.0,0.0,0.020820662813657017,0.0,21.2848,0.0,0.0,0.0,0.0,0.0
7.470842582258635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.332323722435668,0.0,0.0,51.14126984126984,0.0,0.0,0.0,0.0
0.0,0.264575131106459,0.5694664726672358,0.0021081851067789193,0.0,0.30236107921196165,0.08164965809277261,0.0,0.0,0.0,0.0,0.0,4.7155555555555555,0.10834981559597848,0.24513035081133647,1.1172287142747448
0.0,0.0,0.0,0.0011952286093343937,0.012371791482634837,5.41127122795753,0.0,0.0,1.3331809436724742,0.0,0.0,0.0,0.10834981559597848,4.948571428571428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451303508113364,0.0,0.9999999999999998,0.039999999999999994
0.0,0.0,0.014966629547095765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117228714274745,0.0,0.039999999999999994,0.9999999999999998
