1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11.781111111111112,0.0,0.0,0.0,1.2641237632798814,0.0,7.638825186603077,0.0,0.0,9.505951548644308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.98011428571397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645751311064594,0.0,0.0,0.0
0.0,0.0,172.9999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383868154951737,0.0
0.0,0.0,0.0,6.652000000000001,0.6380000000000001,0.0,0.1549193338482967,0.0,1.7143892308290467,0.0,0.0,0.0,0.0,0.0,0.0,0.08270429251254133
1.2641237632798812,0.0,0.0,0.638,5.222000000000001,0.0,0.34921399838303546,0.0,0.0,0.005263546146162954,0.0,0.0,0.0,0.0,0.0,7.4158182286245395
0.0,0.0,0.0,0.0,0.0,19.885714285714286,0.0120267558860591,0.0,0.006825236327899352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.638825186603075,0.0,0.0,0.15491933384829673,0.34921399838303546,0.012026755886059098,14.943333333333335,0.0,0.735485642575559,4.065625728999909,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7143892308290467,0.0,0.006825236327899351,0.7354856425755589,0.0,15.785217391304355,0.0,0.011795356492391771,0.0,0.26689844999305573,0.0,0.04865584553111606,0.0
9.505951548644305,0.0,0.0,0.0,0.005263546146162953,0.0,4.0656257289999065,0.0,0.0,50.172786885245905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179535649239177,0.0,0.9999999999999998,0.0,0.2451303508113364,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.08164965809277261,0.0,0.0,0.0
0.0,0.264575131106459,0.0,0.0,0.0,0.0,0.0,0.0,0.2668984499930557,0.0,0.24513035081133647,0.08164965809277261,4.466666666666667,0.0,0.9239528607504219,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0
0.0,0.0,4.383868154951738,0.0,0.0,0.0,0.0,0.0,0.04865584553111606,0.0,0.0,0.0,0.9239528607504219,0.0,0.7699999999999999,0.0
0.0,0.0,0.0,0.08270429251254133,7.4158182286245395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
