1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
172.9999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383868154951737,0.0,0.0,0.0
0.0,173.98011428571397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000000000000004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,50.74262295081969,0.0,0.0,0.3586615162353598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.132797999030439
0.0,0.0,0.0,6.616,0.5292027546749503,0.21312509869160812,0.0,1.4040731955498402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258098092682288
0.0,0.0,0.0,0.5292027546749503,14.35777777777778,3.9255913050159847,0.0,0.0,0.0,0.15666666666666668,0.25835253384867696,0.0,0.05500000000000001,0.0,0.013333333333333334,0.0
0.0,0.0,0.35866151623535986,0.21312509869160812,3.925591305015985,6.790769230769231,0.0236038737740833,0.007614996105085897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7202618499373425
0.0,0.0,0.0,0.0,0.0,0.0236038737740833,19.885714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076244005001263
0.0,0.0,0.0,1.4040731955498398,0.0,0.007614996105085898,0.0,20.91384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397192617434379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.09258200997725516,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15666666666666665,0.0,0.0,0.0,0.0,0.9999999999999998,1.7211623979160127,0.0,0.46999999999999986,0.0,0.07999999999999999,0.0
0.0,0.30000000000000004,0.0,0.0,0.2583525338486769,0.0,0.0,0.0,0.09258200997725516,1.7211623979160129,3.617142857142857,0.0,0.7964385008990246,0.0,0.2351898928829334,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
4.383868154951738,0.0,0.0,0.0,0.05500000000000001,0.0,0.0,0.0,0.0,0.46999999999999986,0.7964385008990245,0.0,0.7699999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.07999999999999999,0.2351898928829334,0.0,0.0,0.0,0.9999999999999998,0.0
0.0,0.0,9.132797999030434,0.12580980926822882,0.0,2.720261849937342,0.001076244005001263,0.539719261743438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.277297297297295
