1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21.789565217391303,0.0,0.0,0.0,0.0,0.0,0.5804842431295953,0.0,0.0,0.0,0.0,0.0,0.0,0.6940788532619724,23.67736994456181,0.0
0.0,173.98011428571397,0.0,0.0,0.0,0.0,0.0,0.0,0.28062430400804594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.97215909090895,0.0,0.0,0.0,0.0,0.0,0.09514081967369116,0.0,0.0,0.0,0.036244121780453775,0.0,0.0,0.0
0.0,0.0,0.0,21.374166666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755025153509763,0.0,1.1779855686722143,0.0,0.0
0.0,0.0,0.0,0.0,19.885714285714286,0.006681531047810611,0.013174650984805199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006681531047810611,16.819166666666668,0.7960234502408414,0.0,0.0,0.0,0.0,0.4576575320768431,0.6639528095680698,0.0,0.0,0.0
0.5804842431295952,0.0,0.0,0.0,0.013174650984805195,0.7960234502408414,12.261,0.0,0.0,0.0,0.0,0.17111984104714453,0.0,4.318924318939529,6.213520029246398,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.08660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2806243040080461,0.09514081967369115,0.0,0.0,0.0,0.0,0.08660254037844388,3.8924999999999987,0.0,0.0,0.0,1.8999999999999997,0.0,0.0,0.23499999999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2755025153509765,0.0,0.4576575320768432,0.1711198410471445,0.0,0.0,0.0,0.0,6.616,0.004472135954999579,0.505335172300164,0.0,0.0
0.0,0.0,0.03624412178045377,0.0,0.0,0.6639528095680695,0.0,0.0,1.8999999999999995,0.0,0.0,0.004472135954999579,0.7699999999999999,0.0,0.0,0.08999999999999998
0.6940788532619724,0.0,0.0,1.1779855686722143,0.0,0.0,4.31892431893953,0.0,0.0,0.0,0.0,0.505335172300164,0.0,6.505454545454546,4.450479977257738,0.0
23.677369944561818,0.0,0.0,0.0,0.0,0.0,6.213520029246397,0.0,0.0,0.0,0.0,0.0,0.0,4.4504799772577375,32.51576923076924,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.09,0.0,0.0,0.9999999999999998
