1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7.570769230769232,0.0,0.0,0.22835158077938603,0.019972508578070484,0.5058469172377448,1.340534012297745,0.0,0.0,0.0,0.0,0.0,0.5639451994956497,0.0,6.337133782681761,0.0
0.0,173.98011428571397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000000000000004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.97215909090895,0.0,0.0,0.0,0.005186730561060935,0.0,0.0,0.0,0.08490062946243027,0.0,0.0,0.0,0.0,0.05010216834356844
0.22835158077938603,0.0,0.0,7.0666666666666655,0.0,0.0,0.7443964581837572,0.0,0.0,0.09380831519646858,0.0,0.0,0.6888888888888888,0.0,0.0,0.0
0.019972508578070484,0.0,0.0,0.0,19.885714285714286,0.0,0.004095141796739611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5058469172377447,0.0,0.0,0.0,0.0,43.43782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.09043106644167023,0.0,15.384472895388996,0.0
1.340534012297745,0.0,0.005186730561060935,0.744396458183757,0.004095141796739611,0.0,16.360869565217392,0.0,0.0,0.0,0.22855201780933918,0.0,0.0,0.011795356492391771,0.0,0.1385954387856033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.09258200997725516,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09380831519646857,0.0,0.0,0.0,0.0,0.0,20.607272727272715,0.0,0.0,4.183708723951595,0.0,0.0,0.0
0.0,0.30000000000000004,0.08490062946243027,0.0,0.0,0.0,0.22855201780933918,0.09258200997725516,0.0,0.0,3.617142857142857,0.0,0.0,0.2351898928829334,0.0,1.7211623979160129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0
0.5639451994956496,0.0,0.0,0.6888888888888888,0.0,0.09043106644167025,0.0,0.0,0.0,4.183708723951595,0.0,0.0,4.531111111111111,0.0,2.2651120980069543,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01179535649239177,0.0,0.0,0.0,0.2351898928829334,0.0,0.0,0.9999999999999998,0.0,0.07999999999999999
6.337133782681761,0.0,0.0,0.0,0.0,15.384472895388997,0.0,0.0,0.0,0.0,0.0,0.0,2.265112098006955,0.0,24.08325581395349,0.0
0.0,0.0,0.05010216834356845,0.0,0.0,0.0,0.1385954387856033,0.0,0.0,0.0,1.7211623979160127,0.0,0.0,0.07999999999999999,0.0,0.9999999999999998
