1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.21142563905637923,0.2096734623188564,0.21305618486673386,0.20976086593378243,0.20972200963672857,0.20972200963672857,0.20258559208848906,0.2026255254613661,0.21045577980510624,0.20976350173543964,0.20975051606626202,0.2026835138687314,0.2097651089557015,0.20971892473106798,0.2097651089557015,0.21032291986141424,0.21173255498979668,0.20262615393113023,0.2096470590688795,0.20975051606626202,0.20976285885245333,0.21037989069666413,0.20980198360872723,0.21196846955128473,0.21229496016049515,0.2026255254613661,0.21845526083903746,0.21053164495289065,0.20958848845640718,0.20972200963672857,0.21043840245413384,0.2026255254613661,0.2105586017230294,0.20972200963672857,0.2121157201035102,0.2096734623188564,0.21313433798438386,0.21300770205152011,0.2096734623188564,0.20974399153936915,0.20933317829542739,0.2097651089557015,0.21080545890257413,0.20258559208848906,0.2135698807967788,0.2026255254613661,0.20976285885245333,0.20958848845640718,0.20972200963672857,0.20975051606626202,0.2103944840820513,0.20262615393113023,0.20972200963672857,0.20970539692971216,0.20976285885245333,0.2096734623188564,0.21051231939403867,0.20976086593378243,0.2103499660460682,0.2096734623188564,0.2026255254613661,0.21051231939403867,0.20583277975198752,0.2103944840820513,0.20976285885245333,0.2114834966035426,0.21192404781496355,0.2104407279240177,0.20253025120070436,0.20976086593378243,0.210806430356208,0.21046915341889602,0.20231817066552388,0.20976285885245333,0.20253025120070436,0.2026255254613661,0.2132537213547564,0.20972200963672857,0.20231817066552388,0.20976285885245333,0.20243096348131334,0.2096734623188564,0.2096470590688795,0.20936883533120437,0.2097651089557015,0.21889939766888777,0.20253025120070436,0.21889939766888777,0.20970539692971216,0.21212588441757993,0.20976285885245333,0.21051231939403867,0.21077376078343285,0.2104407279240177,0.21049978181251747,0.21042900406897552,0.20976285885245333,0.2026255254613661,0.21196846955128473
0.12738524513573105,0.12907539878396146,0.1023003755909719,0.12912920462246372,0.12910528460901985,0.12910528460901985,0.12961107935238766,0.12963637266812642,0.12865276362856065,0.12913082722718566,0.12912283322351423,0.12967310182449382,0.12913181663516288,0.1291033855349837,0.12913181663516288,0.1285713988259728,0.12763472738933063,0.12963677073327923,0.12905914489096867,0.12912283322351423,0.12913043146714565,0.1286062883542577,0.12915451674461725,0.1283117106223448,0.12827463078984652,0.12963637266812642,0.1335517284861691,0.12869922422910915,0.1290230887058975,0.12910528460901985,0.12864212155923502,0.12963637266812642,0.12871573283373292,0.12910528460901985,0.12816580800266789,0.12907539878396146,0.10234059872712262,0.10227542289636482,0.12907539878396146,0.12911881671183337,0.1286715190025344,0.12913181663516288,0.12886691072168693,0.12961107935238766,0.13147404171809782,0.12963637266812642,0.12913043146714565,0.1290230887058975,0.12910528460901985,0.12912283322351423,0.12861522549428742,0.12963677073327923,0.12910528460901985,0.1290950577936694,0.12913043146714565,0.12907539878396146,0.12868738905714389,0.12912920462246372,0.12858796218896973,0.12907539878396146,0.12963637266812642,0.12868738905714389,0.1294680097486206,0.12861522549428742,0.12913043146714565,0.12659291681482793,0.12828470396405756,0.12864354570102499,0.1295760271029242,0.12912920462246372,0.12886750564993205,0.1286609537678581,0.12944169785518236,0.12913043146714565,0.1295760271029242,0.12963637266812642,0.1305384533256567,0.12910528460901985,0.12944169785518236,0.12913043146714565,0.1295131394614702,0.12907539878396146,0.12905914489096867,0.12869344498025817,0.12913181663516288,0.13382372247080104,0.1295760271029242,0.13382372247080104,0.1290950577936694,0.1281719791064124,0.12913043146714565,0.12868738905714389,0.1288474984659335,0.12864354570102499,0.12867971091264785,0.12863636589103433,0.12913043146714565,0.12963637266812642,0.1283117106223448
0.3604539212373332,0.3573125118379416,0.35954134556019174,0.35746151357518824,0.35739527311397973,0.35739527311397973,0.35879594444537943,0.35886598792190005,0.3586461713739724,0.35746600697087094,0.3574438695882419,0.35896770008286033,0.3574687468874219,0.35789167120915166,0.3574687468874219,0.3589224071185552,0.36082276007403136,0.358867090263225,0.35726750076924785,0.3574438695882419,0.35746491101297617,0.3590196295674301,0.3575316091313447,0.3608741980910908,0.360265615144659,0.35886598792190005,0.2822697697032659,0.358775502853293,0.35716765223303615,0.35739527311397973,0.3586165472504642,0.35886598792190005,0.3588214575381723,0.35739527311397973,0.3599610076548793,0.3573125118379416,0.35967361040050194,0.3594592941717781,0.3573125118379416,0.3574327468693182,0.35920139996327416,0.3574687468874219,0.3592422885145009,0.35879594444537943,0.32480497125404695,0.35886598792190005,0.35746491101297617,0.35716765223303615,0.35739527311397973,0.3574438695882419,0.35854167719225344,0.358867090263225,0.35739527311397973,0.3573669525209709,0.35746491101297617,0.3573125118379416,0.35874255751293554,0.35746151357518824,0.3589685622485133,0.3573125118379416,0.35886598792190005,0.35874255751293554,0.3572271386952402,0.35854167719225344,0.35746491101297617,0.3603981765798691,0.36029381111712105,0.35862051160654834,0.3586988760563376,0.35746151357518824,0.35924394460480363,0.35866897010706406,0.3583268849893137,0.35746491101297617,0.3586988760563376,0.35886598792190005,0.31695492142813414,0.35739527311397973,0.3583268849893137,0.35746491101297617,0.35852472454994305,0.3573125118379416,0.35726750076924785,0.3587594152695245,0.3574687468874219,0.28171454959539693,0.3586988760563376,0.28171454959539693,0.3573669525209709,0.36098797825333406,0.35746491101297617,0.35874255751293554,0.359188250991871,0.35862051160654834,0.35872118400991615,0.35910344301878067,0.35746491101297617,0.35886598792190005,0.36137960894220883
0.14736140933270586,0.1645189862716567,0.16376078315082307,0.16458760357025182,0.16455709894936743,0.16455709894936743,0.16520212688498923,0.1652343828454355,0.1651331543766672,0.16458967283923462,0.16457947827760042,0.1652812226598453,0.16459093460755744,0.16489514200582256,0.16459093460755744,0.16468796549098924,0.14761105268097965,0.1652348904884016,0.16449825807077992,0.16457947827760042,0.16458916813592375,0.1647326225757247,0.16461988351406892,0.14320997433262686,0.14376449869894453,0.1652343828454355,0.17141324678675537,0.1648515764694063,0.16445227648056404,0.16455709894936743,0.16477848752574487,0.1652343828454355,0.16487270676814603,0.16455709894936743,0.14453838137949154,0.1645189862716567,0.16247265970275626,0.16372330000653287,0.1645189862716567,0.16457435611634452,0.16515719730923858,0.16459093460755744,0.16001804248448326,0.16520212688498923,0.1675779182206087,0.1652343828454355,0.16458916813592375,0.16445227648056404,0.16455709894936743,0.16457947827760042,0.16474406172779177,0.1652348904884016,0.16455709894936743,0.16454405693641652,0.16458916813592375,0.1645189862716567,0.16483642796200904,0.16458760357025182,0.1647091658780744,0.1645189862716567,0.1652343828454355,0.16483642796200904,0.16540531012835333,0.16474406172779177,0.16458916813592375,0.15147653167923963,0.1443761624160431,0.16478031036553994,0.16515742558983587,0.16458760357025182,0.16068818616640815,0.16480259193694155,0.16498611871387345,0.16458916813592375,0.16515742558983587,0.1652343828454355,0.16759628614023164,0.16455709894936743,0.16498611871387345,0.16458916813592375,0.16507722648520873,0.1645189862716567,0.16449825807077992,0.16281248540157517,0.16459093460755744,0.1717619219473505,0.16515742558983587,0.1717619219473505,0.16454405693641652,0.14424486518104007,0.16458916813592375,0.16483642796200904,0.1599986812398799,0.16478031036553994,0.16482660026968338,0.16511213375088712,0.16458916813592375,0.1652343828454355,0.14320997433262686
5.467777448610133e-05,0.00010088269016437452,6.158124791032166e-05,0.00010092474370661258,4.8502687815670905e-05,4.8502687815670905e-05,4.8745638233034526e-05,4.8757787472811786e-05,4.8412411503701404e-05,4.8514956803882655e-05,0.0001009197639515842,4.87754297357769e-05,0.00010092678520228346,0.00010090456403622527,0.00010092678520228346,6.0657432830069344e-05,6.113387480943052e-05,4.87579786770429e-05,4.848052533987503e-05,0.0001009197639515842,4.851476670687561e-05,6.067668837852e-05,0.0001009445271432758,6.134460410967477e-05,6.13239618946169e-05,4.8757787472811786e-05,6.340607930900956e-05,6.0727979735238674e-05,4.846320632791128e-05,4.8502687815670905e-05,6.069646474261839e-05,4.8757787472811786e-05,6.07370908425483e-05,4.8502687815670905e-05,6.126338062375377e-05,0.00010088269016437452,6.160766284941951e-05,6.156486122416412e-05,0.00010088269016437452,0.00010091662472825225,4.258308790275976e-05,0.00010092678520228346,6.082052599599595e-05,4.8745638233034526e-05,6.175487177991213e-05,4.8757787472811786e-05,4.851476670687561e-05,4.846320632791128e-05,4.8502687815670905e-05,0.0001009197639515842,6.068162079065947e-05,4.87579786770429e-05,4.8502687815670905e-05,4.8497775528443175e-05,4.851476670687561e-05,0.00010088269016437452,6.072144789779627e-05,0.00010092474370661258,6.0666574158553036e-05,0.00010088269016437452,4.8757787472811786e-05,6.072144789779627e-05,6.08195081525621e-05,6.068162079065947e-05,4.851476670687561e-05,5.9507882116270516e-05,6.132956959601063e-05,6.069725072719845e-05,4.872880144548712e-05,0.00010092474370661258,4.851571669089833e-05,6.0706858248160045e-05,4.866427853924708e-05,4.851476670687561e-05,4.872880144548712e-05,4.8757787472811786e-05,4.5421577135134657e-05,4.8502687815670905e-05,4.866427853924708e-05,4.851476670687561e-05,4.869859437248251e-05,0.00010088269016437452,4.848052533987503e-05,4.259289803046656e-05,0.00010092678520228346,6.355619292781806e-05,4.872880144548712e-05,6.355619292781806e-05,4.8497775528443175e-05,6.126681605595655e-05,4.851476670687561e-05,6.072144789779627e-05,4.8506091905422935e-05,6.069725072719845e-05,6.0717210325933815e-05,4.840452310191611e-05,4.851476670687561e-05,4.8757787472811786e-05,6.134460410967477e-05
0.021704442316935076,0.022470190986362073,0.02257959713186988,0.022605540610222387,0.022601353138945974,0.022601353138945974,0.02268989827979979,0.022567989694352805,0.012965243213827906,0.022479854235019952,0.022604425224139756,0.02257439295863964,0.02260599787284797,0.022601020684367853,0.02260599787284797,0.012955481108951079,0.02169614562324579,0.022568059091982066,0.022467357325510143,0.022604425224139756,0.022479785239257977,0.01295966713562831,0.022609971786012133,0.021760878946738598,0.021754537924472586,0.022567989694352805,0.023412674911559937,0.012970817531478409,0.022461071385264837,0.022601353138945974,0.012963966384123183,0.022567989694352805,0.012972798224905806,0.022601353138945974,0.02173592813931294,0.022470190986362073,0.022587915383620438,0.02257443684812624,0.022470190986362073,0.02260372208794234,0.012967493473423122,0.02260599787284797,0.013920278803918662,0.02268989827979979,0.022888364071618653,0.022567989694352805,0.022479785239257977,0.022461071385264837,0.022601353138945974,0.022604425224139756,0.012960739408840979,0.022568059091982066,0.022601353138945974,0.02247361828628473,0.022479785239257977,0.022470190986362073,0.012969397553966198,0.022605540610222387,0.012957468372258385,0.022470190986362073,0.022567989694352805,0.012969397553966198,0.022591356408763287,0.012960739408840979,0.022479785239257977,0.021427913786690577,0.021508233435733885,0.012964137251882593,0.02268376198359134,0.022605540610222387,0.013874824356507201,0.012966225862297941,0.022534050600712802,0.022479785239257977,0.02268376198359134,0.022567989694352805,0.022810792901694077,0.022601353138945974,0.022534050600712802,0.022479785239257977,0.02254650554200144,0.022470190986362073,0.022467357325510143,0.013853055091219138,0.02260599787284797,0.023460340753785797,0.02268376198359134,0.023460340753785797,0.02247361828628473,0.02173698345978268,0.022479785239257977,0.012969397553966198,0.014391231526045399,0.012964137251882593,0.0129684763343547,0.01296327582217472,0.022479785239257977,0.022567989694352805,0.021760878946738598
0.03256488140590019,0.032236022788873386,0.032452228952276826,0.03224946056440981,0.03224348664447037,0.03224348664447037,0.03236980669482316,0.03237612359107329,0.032356299356236656,0.032249865802923786,0.032247869335068916,0.032385296539077554,0.032250112903288386,0.03224301235894049,0.032250112903288386,0.03233587294592599,0.03255259579496937,0.03237622300612416,0.03223196344937214,0.032247869335068916,0.032249766963564866,0.03234463186621617,0.03225578215748071,0.032648451862033585,0.03263906217797613,0.03237612359107329,0.0335861710341165,0.03236796316245139,0.0322229585730395,0.03224348664447037,0.032353627693949207,0.03237612359107329,0.03237210760231945,0.03224348664447037,0.03261150510662459,0.032236022788873386,0.0324641614590294,0.03244482654099347,0.032236022788873386,0.03224686622864201,0.03221013268476873,0.032250112903288386,0.03241006039604639,0.03236980669482316,0.03283507349114244,0.03237612359107329,0.032249766963564866,0.0322229585730395,0.03224348664447037,0.032247869335068916,0.032346875510684596,0.03237622300612416,0.03224348664447037,0.03224093254155222,0.032249766963564866,0.032236022788873386,0.0323649919750218,0.03224946056440981,0.032340031132733295,0.032236022788873386,0.03237612359107329,0.0323649919750218,0.03210812576243038,0.032346875510684596,0.032249766963564866,0.0325143045790651,0.032641612996491876,0.03235398522083573,0.03236105254706805,0.03224946056440981,0.032410209751149,0.03235835546822207,0.03232750439821695,0.032249766963564866,0.03236105254706805,0.03237612359107329,0.030820133007436967,0.03224348664447037,0.03232750439821695,0.032249766963564866,0.0323453466305096,0.032236022788873386,0.03223196344937214,0.03236651229789371,0.032250112903288386,0.03365445437722579,0.03236105254706805,0.03365445437722579,0.03224093254155222,0.03261306780824816,0.032249766963564866,0.0323649919750218,0.03240518700253391,0.03235398522083573,0.032363064397925655,0.03220133815783696,0.032249766963564866,0.03237612359107329,0.032648451862033585
0.002680772165588969,0.0033919177967150836,0.0030681476426183576,0.0036376505384150557,0.00363696940784873,0.00363696940784873,0.003651372086208554,0.003551883833266689,0.0031173709451048333,0.0034890455044979635,0.0035878188135495684,0.003603330858790593,0.003637724916370286,0.0037895269604715713,0.003637724916370286,0.0033990558490005706,0.0034716018888524386,0.003503020135826224,0.003487065571542375,0.0035878188135495684,0.0035377675487007444,0.0034986047770029045,0.0035384395529375607,0.002762020369920196,0.002766094909949184,0.003551883833266689,0.003241299612384124,0.0033542806866184195,0.003486069666095611,0.00363696940784873,0.0032562738702653186,0.003551883833266689,0.003260058204756734,0.00363696940784873,0.0027239705009335377,0.0033919177967150836,0.0031617717665944085,0.003159788807916745,0.0033919177967150836,0.003537443484973903,0.0036005892809478314,0.003637724916370286,0.0034070911502665025,0.003651372086208554,0.0034037352204287718,0.003551883833266689,0.0035377675487007444,0.003486069666095611,0.00363696940784873,0.0035878188135495684,0.0032574080593327686,0.003503020135826224,0.00363696940784873,0.003488057519396484,0.0035377675487007444,0.0033919177967150836,0.0032593108451087743,0.0036376505384150557,0.003350672013086574,0.0033919177967150836,0.003551883833266689,0.0032593108451087743,0.003126487803965615,0.0032574080593327686,0.0035377675487007444,0.002876588636838068,0.0026117020889398854,0.003258154797498412,0.003650373961413012,0.0036376505384150557,0.003555076607232277,0.0033532507097656958,0.003497632041067197,0.0035377675487007444,0.003650373961413012,0.003551883833266689,0.0018644383885701732,0.00363696940784873,0.003497632041067197,0.0035377675487007444,0.0034996053248377112,0.0033919177967150836,0.003487065571542375,0.002981038419420376,0.003637724916370286,0.003442204818301133,0.003650373961413012,0.003442204818301133,0.003488057519396484,0.002886061725912193,0.0035377675487007444,0.0032593108451087743,0.0029134917118662064,0.003258154797498412,0.00325910839024714,0.0035995931519105977,0.0035377675487007444,0.003551883833266689,0.0028071794790164237
0.00046129942282628134,0.0004566409599768381,0.00046400808051996626,0.0004568313134444819,0.00045674668958893246,0.00045674668958893246,0.00045853608245030413,0.00045862556475358395,0.0004583447435838667,0.0004568370538705032,0.0004568087728073031,0.00045875550459789784,0.0004568405541828228,0.00045673997107402496,0.0004568405541828228,0.0004580553922679728,0.0004611253904027999,0.00045862697302235725,0.00045658345720427643,0.0004568087728073031,0.0004568356537567225,0.0004581794671824207,0.0004569208622808065,0.0004624832442165438,0.0004623502341870512,0.00045862556475358395,0.0004757665510851699,0.0004585099678021818,0.0004564558981874604,0.00045674668958893246,0.0004583068980208559,0.00045862556475358395,0.00045856867606815834,0.00045674668958893246,0.00046195987314286987,0.0004566409599768381,0.0004641782876328464,0.00046390249138609715,0.0004566409599768381,0.00045679456325407305,0.0004584114418608463,0.0004568405541828228,0.0004591062982269084,0.00045853608245030413,0.0004651268420458059,0.00045862556475358395,0.0004568356537567225,0.0004564558981874604,0.00045674668958893246,0.0004568087728073031,0.00045821124963804866,0.00045862697302235725,0.00045674668958893246,0.0004567105093189265,0.0004568356537567225,0.0004566409599768381,0.000458467879301097,0.0004568313134444819,0.0004581142952668908,0.0004566409599768381,0.00045862556475358395,0.000458467879301097,0.0004590997396582289,0.00045821124963804866,0.0004568356537567225,0.0004605829743081184,0.00046238636793169413,0.00045831196258548136,0.0004584120751414355,0.0004568313134444819,0.0004591084139239311,0.00045837386953891975,0.00045793684719544654,0.0004568356537567225,0.0004584120751414355,0.00045862556475358395,0.0004661349844486085,0.00045674668958893246,0.00045793684719544654,0.0004568356537567225,0.00045818959221103375,0.0004566409599768381,0.00045658345720427643,0.0004584894155092157,0.0004568405541828228,0.00047673382212701254,0.0004584120751414355,0.00047673382212701254,0.0004567105093189265,0.0004619820096692713,0.0004568356537567225,0.000458467879301097,0.00045903726393237235,0.00045831196258548136,0.0004584405741133144,0.0004582864295859215,0.0004568356537567225,0.00045862556475358395,0.0004624832442165438
0.002778819730831544,0.0027943709401380148,0.0031121897907931814,0.0027955646423893574,0.003063486271024307,0.003063486271024307,0.0030754880667444124,0.002806816351400292,0.0028050553282539022,0.0027956006404699285,0.0027954232905680323,0.003076959772510506,0.003064115838575145,0.003063441208676511,0.003064115838575145,0.003072263986947549,0.002777740943308413,0.0028068251826216294,0.0027940103415636094,0.0027954232905680323,0.0027955918603883635,0.003073096180821426,0.002796126201098264,0.0028310077712724625,0.0028301736684130724,0.002806816351400292,0.0029143070854936804,0.002806091445556205,0.0027932104218803115,0.003063486271024307,0.002804817999591973,0.002806816351400292,0.002806459603752303,0.003063486271024307,0.00282772572321384,0.0027943709401380148,0.0027966651608495553,0.0028399078378826405,0.0027943709401380148,0.002795334182784017,0.0030746520787814564,0.003064115838575145,0.0030793126116025723,0.0030754880667444124,0.0028475857129275145,0.002806816351400292,0.0027955918603883635,0.0027932104218803115,0.003063486271024307,0.0027954232905680323,0.0028042181907662793,0.0028068251826216294,0.003063486271024307,0.0027948070824749937,0.0027955918603883635,0.0027943709401380148,0.002805827509526447,0.0027955646423893574,0.003072659060480911,0.0027943709401380148,0.002806816351400292,0.002805827509526447,0.0028097898914056893,0.0028042181907662793,0.0027955918603883635,0.0030426541874892755,0.0028304002623010826,0.002804849759361156,0.0030746563263139184,0.0027955646423893574,0.0030793268019819013,0.003074400074125449,0.00280249741931114,0.0027955918603883635,0.0030746563263139184,0.002806816351400292,0.003126455336956301,0.003063486271024307,0.00280249741931114,0.0027955918603883635,0.0028040823775357347,0.0027943709401380148,0.0027940103415636094,0.0028059625625960595,0.003064115838575145,0.0029203728201219934,0.0030746563263139184,0.0029203728201219934,0.0027948070824749937,0.002783050931862594,0.0027955918603883635,0.002805827509526447,0.0030788495855569287,0.002804849759361156,0.0028056562793170223,0.003073813597853907,0.0027955918603883635,0.002806816351400292,0.0028310077712724625
